,sub_cat,item_name,URL
11,Classics,1984-Signet-Classics-George-Orwell,/1984-Signet-Classics-George-Orwell/dp/0451524934/ref=zg_bs_10399_3?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
12,Classics,First-Wifes-Secret-gripping-emotional-ebook,/First-Wifes-Secret-gripping-emotional-ebook/dp/B08R8WYS5X/ref=zg_bs_10399_4?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
13,Classics,product-reviews,/product-reviews/B08R8WYS5X/ref=zg_bs_10399_cr_4?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
14,Classics,product-reviews,/product-reviews/B08R8WYS5X/ref=zg_bs_10399_cr_4?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
15,Classics,First-Wifes-Secret-gripping-emotional-ebook,/First-Wifes-Secret-gripping-emotional-ebook/dp/B08R8WYS5X/ref=zg_bs_10399_4?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
16,Classics,,https://www.amazon.com/gp/new-releases/books/10399/ref=zg_bs_tab_t_bsnr
17,Classics,,https://www.amazon.com/gp/new-releases/books/10399/ref=zg_bs_tab_t_bsnr
18,Classics,,https://www.amazon.com/gp/most-wished-for/books/10399/ref=zg_bs_tab_t_mw
19,Classics,,https://www.amazon.com/gp/most-wished-for/books/10399/ref=zg_bs_tab_t_mw
20,Classics,Kill-Mockingbird-Harper-Lee,/Kill-Mockingbird-Harper-Lee/dp/0060935464/ref=zg_bs_10399_5?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
21,Classics,product-reviews,/product-reviews/0060935464/ref=zg_bs_10399_cr_5?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
22,Classics,product-reviews,/product-reviews/0060935464/ref=zg_bs_10399_cr_5?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
23,Classics,Kill-Mockingbird-Harper-Lee,/Kill-Mockingbird-Harper-Lee/dp/0060935464/ref=zg_bs_10399_5?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
24,Classics,Outsiders-S-Hinton,/Outsiders-S-Hinton/dp/014240733X/ref=zg_bs_10399_6?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
25,Classics,product-reviews,/product-reviews/014240733X/ref=zg_bs_10399_cr_6?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
26,Classics,product-reviews,/product-reviews/014240733X/ref=zg_bs_10399_cr_6?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
27,Classics,Outsiders-S-Hinton,/Outsiders-S-Hinton/dp/014240733X/ref=zg_bs_10399_6?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
28,Classics,The-Two-Towers-J-R-R-Tolkien-audiobook,/The-Two-Towers-J-R-R-Tolkien-audiobook/dp/B009NOT6GS/ref=zg_bs_10399_7?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
29,Classics,product-reviews,/product-reviews/B009NOT6GS/ref=zg_bs_10399_cr_7?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
30,Classics,product-reviews,/product-reviews/B009NOT6GS/ref=zg_bs_10399_cr_7?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
31,Classics,The-Two-Towers-J-R-R-Tolkien-audiobook,/The-Two-Towers-J-R-R-Tolkien-audiobook/dp/B009NOT6GS/ref=zg_bs_10399_7?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
32,Classics,The-Return-of-King-J-R-R-Tolkien-audiobook,/The-Return-of-King-J-R-R-Tolkien-audiobook/dp/B009NOT66S/ref=zg_bs_10399_8?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
33,Classics,product-reviews,/product-reviews/B009NOT66S/ref=zg_bs_10399_cr_8?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
34,Classics,product-reviews,/product-reviews/B009NOT66S/ref=zg_bs_10399_cr_8?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
35,Classics,The-Return-of-King-J-R-R-Tolkien-audiobook,/The-Return-of-King-J-R-R-Tolkien-audiobook/dp/B009NOT66S/ref=zg_bs_10399_8?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
36,Classics,Fahrenheit-451-Ray-Bradbury,/Fahrenheit-451-Ray-Bradbury/dp/1451673310/ref=zg_bs_10399_9?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
37,Classics,product-reviews,/product-reviews/1451673310/ref=zg_bs_10399_cr_9?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
38,Classics,product-reviews,/product-reviews/1451673310/ref=zg_bs_10399_cr_9?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
39,Classics,Fahrenheit-451-Ray-Bradbury,/Fahrenheit-451-Ray-Bradbury/dp/1451673310/ref=zg_bs_10399_9?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
40,Classics,The-Hobbit-J-R-R-Tolkien-audiobook,/The-Hobbit-J-R-R-Tolkien-audiobook/dp/B0099SNV7I/ref=zg_bs_10399_10?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
41,Classics,product-reviews,/product-reviews/B0099SNV7I/ref=zg_bs_10399_cr_10?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
42,Classics,product-reviews,/product-reviews/B0099SNV7I/ref=zg_bs_10399_cr_10?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
43,Classics,The-Hobbit-J-R-R-Tolkien-audiobook,/The-Hobbit-J-R-R-Tolkien-audiobook/dp/B0099SNV7I/ref=zg_bs_10399_10?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
44,Classics,Animal-Farm-George-Orwell,/Animal-Farm-George-Orwell/dp/0451526341/ref=zg_bs_10399_11?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
45,Classics,product-reviews,/product-reviews/0451526341/ref=zg_bs_10399_cr_11?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
46,Classics,product-reviews,/product-reviews/0451526341/ref=zg_bs_10399_cr_11?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
47,Classics,Animal-Farm-George-Orwell,/Animal-Farm-George-Orwell/dp/0451526341/ref=zg_bs_10399_11?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
48,Classics,Catcher-Rye-J-D-Salinger,/Catcher-Rye-J-D-Salinger/dp/0316769177/ref=zg_bs_10399_12?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
49,Classics,product-reviews,/product-reviews/0316769177/ref=zg_bs_10399_cr_12?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
50,Classics,product-reviews,/product-reviews/0316769177/ref=zg_bs_10399_cr_12?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
51,Classics,Catcher-Rye-J-D-Salinger,/Catcher-Rye-J-D-Salinger/dp/0316769177/ref=zg_bs_10399_12?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
52,Classics,Lord-Flies-William-Golding,/Lord-Flies-William-Golding/dp/0399501487/ref=zg_bs_10399_13?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
53,Classics,product-reviews,/product-reviews/0399501487/ref=zg_bs_10399_cr_13?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
54,Classics,product-reviews,/product-reviews/0399501487/ref=zg_bs_10399_cr_13?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
55,Classics,Lord-Flies-William-Golding,/Lord-Flies-William-Golding/dp/0399501487/ref=zg_bs_10399_13?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
56,Classics,To-Kill-Mockingbird-Harper-Lee-audiobook,/To-Kill-Mockingbird-Harper-Lee-audiobook/dp/B00K1HPPXO/ref=zg_bs_10399_14?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
57,Classics,product-reviews,/product-reviews/B00K1HPPXO/ref=zg_bs_10399_cr_14?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
58,Classics,product-reviews,/product-reviews/B00K1HPPXO/ref=zg_bs_10399_cr_14?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
59,Classics,To-Kill-Mockingbird-Harper-Lee-audiobook,/To-Kill-Mockingbird-Harper-Lee-audiobook/dp/B00K1HPPXO/ref=zg_bs_10399_14?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
60,Classics,Great-Gatsby-F-Scott-Fitzgerald,/Great-Gatsby-F-Scott-Fitzgerald/dp/0743273567/ref=zg_bs_10399_15?_encoding=UTF8&psc=1&refRID=QCJGCS024MF86KPH7J2J
61,Classics,product-reviews,/product-reviews/0743273567/ref=zg_bs_10399_cr_15?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
62,Classics,product-reviews,/product-reviews/0743273567/ref=zg_bs_10399_cr_15?ie=UTF8&refRID=QCJGCS024MF86KPH7J2J
