,sub_cat,item_name,URL
27,Humor & Entertainment,product-reviews,/product-reviews/B08WCT9W26/ref=zg_bs_156279011_cr_7?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
28,Humor & Entertainment,product-reviews,/product-reviews/B08WCT9W26/ref=zg_bs_156279011_cr_7?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
29,Humor & Entertainment,He-Who-Fights-Monsters-Adventure-ebook,/He-Who-Fights-Monsters-Adventure-ebook/dp/B08WCT9W26/ref=zg_bs_156279011_7?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
30,Humor & Entertainment,Finding-Liberty-Almost-Billionaire-Book-ebook,/Finding-Liberty-Almost-Billionaire-Book-ebook/dp/B07RB97XM4/ref=zg_bs_156279011_8?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
31,Humor & Entertainment,product-reviews,/product-reviews/B07RB97XM4/ref=zg_bs_156279011_cr_8?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
32,Humor & Entertainment,product-reviews,/product-reviews/B07RB97XM4/ref=zg_bs_156279011_cr_8?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
33,Humor & Entertainment,Finding-Liberty-Almost-Billionaire-Book-ebook,/Finding-Liberty-Almost-Billionaire-Book-ebook/dp/B07RB97XM4/ref=zg_bs_156279011_8?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
34,Humor & Entertainment,Feel-Bad-About-My-Neck-ebook,/Feel-Bad-About-My-Neck-ebook/dp/B000JMKNBA/ref=zg_bs_156279011_9?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
35,Humor & Entertainment,product-reviews,/product-reviews/B000JMKNBA/ref=zg_bs_156279011_cr_9?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
36,Humor & Entertainment,product-reviews,/product-reviews/B000JMKNBA/ref=zg_bs_156279011_cr_9?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
37,Humor & Entertainment,Feel-Bad-About-My-Neck-ebook,/Feel-Bad-About-My-Neck-ebook/dp/B000JMKNBA/ref=zg_bs_156279011_9?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
38,Humor & Entertainment,Hot-Stuff-Max-Monroe-ebook,/Hot-Stuff-Max-Monroe-ebook/dp/B08W8TMSVW/ref=zg_bs_156279011_10?_encoding=UTF8&psc=1&refRID=034DBGC1N37VEW3GFESG
39,Humor & Entertainment,product-reviews,/product-reviews/B08W8TMSVW/ref=zg_bs_156279011_cr_10?ie=UTF8&refRID=034DBGC1N37VEW3GFESG
