,sub_cat,item_name,URL
152,Hair Accessories,Leather-Barrettes-Sticks-Ponytail-Holders,/Leather-Barrettes-Sticks-Ponytail-Holders/dp/B084RKVRSV/ref=zg_bs_14344534011_44?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
153,Hair Accessories,product-reviews,/product-reviews/B084RKVRSV/ref=zg_bs_14344534011_cr_44?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
154,Hair Accessories,product-reviews,/product-reviews/B084RKVRSV/ref=zg_bs_14344534011_cr_44?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
155,Hair Accessories,Leather-Barrettes-Sticks-Ponytail-Holders,/Leather-Barrettes-Sticks-Ponytail-Holders/dp/B084RKVRSV/ref=zg_bs_14344534011_44?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
156,Hair Accessories,Leather-Braided-Headband-Handmade-Microsuede,/Leather-Braided-Headband-Handmade-Microsuede/dp/B07D6XR5Z3/ref=zg_bs_14344534011_45?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
157,Hair Accessories,product-reviews,/product-reviews/B07D6XR5Z3/ref=zg_bs_14344534011_cr_45?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
158,Hair Accessories,product-reviews,/product-reviews/B07D6XR5Z3/ref=zg_bs_14344534011_cr_45?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
159,Hair Accessories,Leather-Braided-Headband-Handmade-Microsuede,/Leather-Braided-Headband-Handmade-Microsuede/dp/B07D6XR5Z3/ref=zg_bs_14344534011_45?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
160,Hair Accessories,Bridesmaid-Maid-Honor-Hair-Ties,/Bridesmaid-Maid-Honor-Hair-Ties/dp/B01MQKMONA/ref=zg_bs_14344534011_46?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
161,Hair Accessories,Bridesmaid-Maid-Honor-Hair-Ties,/Bridesmaid-Maid-Honor-Hair-Ties/dp/B01MQKMONA/ref=zg_bs_14344534011_46?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
162,Hair Accessories,Embroidered-headpiece-sunflower-accessory-headbands,/Embroidered-headpiece-sunflower-accessory-headbands/dp/B08P44YB65/ref=zg_bs_14344534011_47?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
163,Hair Accessories,Embroidered-headpiece-sunflower-accessory-headbands,/Embroidered-headpiece-sunflower-accessory-headbands/dp/B08P44YB65/ref=zg_bs_14344534011_47?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
164,Hair Accessories,Headband-Afrocentric-headband-Cloth-Cord,/Headband-Afrocentric-headband-Cloth-Cord/dp/B08YS1L8M6/ref=zg_bs_14344534011_48?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
165,Hair Accessories,Headband-Afrocentric-headband-Cloth-Cord,/Headband-Afrocentric-headband-Cloth-Cord/dp/B08YS1L8M6/ref=zg_bs_14344534011_48?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
166,Hair Accessories,Notre-Boutique-Crocheted-Headband-Newborn,/Notre-Boutique-Crocheted-Headband-Newborn/dp/B07QYJFX9T/ref=zg_bs_14344534011_49?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
167,Hair Accessories,product-reviews,/product-reviews/B07QYJFX9T/ref=zg_bs_14344534011_cr_49?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
168,Hair Accessories,product-reviews,/product-reviews/B07QYJFX9T/ref=zg_bs_14344534011_cr_49?ie=UTF8&refRID=GB7MVTRY5QJGQ8MFS123
169,Hair Accessories,Notre-Boutique-Crocheted-Headband-Newborn,/Notre-Boutique-Crocheted-Headband-Newborn/dp/B07QYJFX9T/ref=zg_bs_14344534011_49?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
170,Hair Accessories,Inspired-Headband-headband-Princess-Handmade,/Inspired-Headband-headband-Princess-Handmade/dp/B01KBUDQJK/ref=zg_bs_14344534011_50?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
171,Hair Accessories,Inspired-Headband-headband-Princess-Handmade,/Inspired-Headband-headband-Princess-Handmade/dp/B01KBUDQJK/ref=zg_bs_14344534011_50?_encoding=UTF8&psc=1&refRID=GB7MVTRY5QJGQ8MFS123
