,sub_cat,item_name,URL
150,Poetry,product-reviews,/product-reviews/B0916J972D/ref=zg_bs_10248_cr_39?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
151,Poetry,BOOK-NYLES-Alexandria-House-ebook,/BOOK-NYLES-Alexandria-House-ebook/dp/B0916J972D/ref=zg_bs_10248_39?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
152,Poetry,Complete-Air-Fryer-Cookbook-Beginners,/Complete-Air-Fryer-Cookbook-Beginners/dp/1687709858/ref=zg_bs_10248_40?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
153,Poetry,product-reviews,/product-reviews/1687709858/ref=zg_bs_10248_cr_40?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
154,Poetry,product-reviews,/product-reviews/1687709858/ref=zg_bs_10248_cr_40?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
155,Poetry,Complete-Air-Fryer-Cookbook-Beginners,/Complete-Air-Fryer-Cookbook-Beginners/dp/1687709858/ref=zg_bs_10248_40?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
156,Poetry,Self-Love-Poetry-Thinkers-Feelers,/Self-Love-Poetry-Thinkers-Feelers/dp/B08M21XMQZ/ref=zg_bs_10248_41?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
157,Poetry,product-reviews,/product-reviews/B08M21XMQZ/ref=zg_bs_10248_cr_41?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
158,Poetry,product-reviews,/product-reviews/B08M21XMQZ/ref=zg_bs_10248_cr_41?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
159,Poetry,Self-Love-Poetry-Thinkers-Feelers,/Self-Love-Poetry-Thinkers-Feelers/dp/B08M21XMQZ/ref=zg_bs_10248_41?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
160,Poetry,hope-this-reaches-her-time,/hope-this-reaches-her-time/dp/1979772304/ref=zg_bs_10248_42?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
161,Poetry,product-reviews,/product-reviews/1979772304/ref=zg_bs_10248_cr_42?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
162,Poetry,product-reviews,/product-reviews/1979772304/ref=zg_bs_10248_cr_42?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
163,Poetry,hope-this-reaches-her-time,/hope-this-reaches-her-time/dp/1979772304/ref=zg_bs_10248_42?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
164,Poetry,Citizen-American-Lyric-Claudia-Rankine,/Citizen-American-Lyric-Claudia-Rankine/dp/1555976905/ref=zg_bs_10248_43?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
165,Poetry,product-reviews,/product-reviews/1555976905/ref=zg_bs_10248_cr_43?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
166,Poetry,product-reviews,/product-reviews/1555976905/ref=zg_bs_10248_cr_43?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
167,Poetry,Citizen-American-Lyric-Claudia-Rankine,/Citizen-American-Lyric-Claudia-Rankine/dp/1555976905/ref=zg_bs_10248_43?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
168,Poetry,Dont-Forget-Remember-Ellie-Holcomb,/Dont-Forget-Remember-Ellie-Holcomb/dp/1535973455/ref=zg_bs_10248_44?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
169,Poetry,product-reviews,/product-reviews/1535973455/ref=zg_bs_10248_cr_44?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
170,Poetry,product-reviews,/product-reviews/1535973455/ref=zg_bs_10248_cr_44?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
171,Poetry,Dont-Forget-Remember-Ellie-Holcomb,/Dont-Forget-Remember-Ellie-Holcomb/dp/1535973455/ref=zg_bs_10248_44?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
172,Poetry,Milk-Honey-Rupi-Kaur-ebook,/Milk-Honey-Rupi-Kaur-ebook/dp/B015X5KBJG/ref=zg_bs_10248_45?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
173,Poetry,product-reviews,/product-reviews/B015X5KBJG/ref=zg_bs_10248_cr_45?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
174,Poetry,product-reviews,/product-reviews/B015X5KBJG/ref=zg_bs_10248_cr_45?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
175,Poetry,Milk-Honey-Rupi-Kaur-ebook,/Milk-Honey-Rupi-Kaur-ebook/dp/B015X5KBJG/ref=zg_bs_10248_45?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
176,Poetry,Him-Pierre-Jeanty,/Him-Pierre-Jeanty/dp/1949191001/ref=zg_bs_10248_46?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
177,Poetry,product-reviews,/product-reviews/1949191001/ref=zg_bs_10248_cr_46?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
178,Poetry,product-reviews,/product-reviews/1949191001/ref=zg_bs_10248_cr_46?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
179,Poetry,Him-Pierre-Jeanty,/Him-Pierre-Jeanty/dp/1949191001/ref=zg_bs_10248_46?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
180,Poetry,Essential-Rumi-New-Expanded,/Essential-Rumi-New-Expanded/dp/0062509594/ref=zg_bs_10248_47?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
181,Poetry,product-reviews,/product-reviews/0062509594/ref=zg_bs_10248_cr_47?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
182,Poetry,product-reviews,/product-reviews/0062509594/ref=zg_bs_10248_cr_47?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
183,Poetry,Essential-Rumi-New-Expanded,/Essential-Rumi-New-Expanded/dp/0062509594/ref=zg_bs_10248_47?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
184,Poetry,Women-words-live-Donna-Ashworth,/Women-words-live-Donna-Ashworth/dp/B08LRGWY74/ref=zg_bs_10248_48?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
185,Poetry,product-reviews,/product-reviews/B08LRGWY74/ref=zg_bs_10248_cr_48?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
186,Poetry,product-reviews,/product-reviews/B08LRGWY74/ref=zg_bs_10248_cr_48?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
187,Poetry,Women-words-live-Donna-Ashworth,/Women-words-live-Donna-Ashworth/dp/B08LRGWY74/ref=zg_bs_10248_48?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
188,Poetry,Odyssey-Homer,/Odyssey-Homer/dp/0140268863/ref=zg_bs_10248_49?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
189,Poetry,product-reviews,/product-reviews/0140268863/ref=zg_bs_10248_cr_49?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
190,Poetry,product-reviews,/product-reviews/0140268863/ref=zg_bs_10248_cr_49?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
191,Poetry,Odyssey-Homer,/Odyssey-Homer/dp/0140268863/ref=zg_bs_10248_49?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
192,Poetry,Whole-World-Letters-James-Merrill,/Whole-World-Letters-James-Merrill/dp/110187550X/ref=zg_bs_10248_50?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
193,Poetry,product-reviews,/product-reviews/110187550X/ref=zg_bs_10248_cr_50?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
194,Poetry,product-reviews,/product-reviews/110187550X/ref=zg_bs_10248_cr_50?ie=UTF8&refRID=5WXHMRZN24JZS2XNPR7Q
195,Poetry,Whole-World-Letters-James-Merrill,/Whole-World-Letters-James-Merrill/dp/110187550X/ref=zg_bs_10248_50?_encoding=UTF8&psc=1&refRID=5WXHMRZN24JZS2XNPR7Q
