,sub_cat,item_name,URL
49,Mythology & Folk Tales,product-reviews,/product-reviews/B089SQRBBR/ref=zg_bs_5391238011_cr_12?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
50,Mythology & Folk Tales,product-reviews,/product-reviews/B089SQRBBR/ref=zg_bs_5391238011_cr_12?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
51,Mythology & Folk Tales,Spellmaker-Spellbreaker-Book-Charlie-Holmberg-ebook,/Spellmaker-Spellbreaker-Book-Charlie-Holmberg-ebook/dp/B089SQRBBR/ref=zg_bs_5391238011_12?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
52,Mythology & Folk Tales,Circe-Madeline-Miller,/Circe-Madeline-Miller/dp/0316556327/ref=zg_bs_5391238011_13?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
53,Mythology & Folk Tales,product-reviews,/product-reviews/0316556327/ref=zg_bs_5391238011_cr_13?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
54,Mythology & Folk Tales,product-reviews,/product-reviews/0316556327/ref=zg_bs_5391238011_cr_13?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
55,Mythology & Folk Tales,Circe-Madeline-Miller,/Circe-Madeline-Miller/dp/0316556327/ref=zg_bs_5391238011_13?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
56,Mythology & Folk Tales,Hell-Kissed-Rejected-Romance-Realms-ebook,/Hell-Kissed-Rejected-Romance-Realms-ebook/dp/B091V712LW/ref=zg_bs_5391238011_14?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
57,Mythology & Folk Tales,product-reviews,/product-reviews/B091V712LW/ref=zg_bs_5391238011_cr_14?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
58,Mythology & Folk Tales,product-reviews,/product-reviews/B091V712LW/ref=zg_bs_5391238011_cr_14?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
59,Mythology & Folk Tales,Hell-Kissed-Rejected-Romance-Realms-ebook,/Hell-Kissed-Rejected-Romance-Realms-ebook/dp/B091V712LW/ref=zg_bs_5391238011_14?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
60,Mythology & Folk Tales,Conjurer-Vine-Witch-Book-ebook,/Conjurer-Vine-Witch-Book-ebook/dp/B087TN2LLY/ref=zg_bs_5391238011_15?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
61,Mythology & Folk Tales,product-reviews,/product-reviews/B087TN2LLY/ref=zg_bs_5391238011_cr_15?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
62,Mythology & Folk Tales,product-reviews,/product-reviews/B087TN2LLY/ref=zg_bs_5391238011_cr_15?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
63,Mythology & Folk Tales,Conjurer-Vine-Witch-Book-ebook,/Conjurer-Vine-Witch-Book-ebook/dp/B087TN2LLY/ref=zg_bs_5391238011_15?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
64,Mythology & Folk Tales,Women-Who-Run-Wolves-Archetype,/Women-Who-Run-Wolves-Archetype/dp/0345409876/ref=zg_bs_5391238011_16?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
65,Mythology & Folk Tales,product-reviews,/product-reviews/0345409876/ref=zg_bs_5391238011_cr_16?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
66,Mythology & Folk Tales,product-reviews,/product-reviews/0345409876/ref=zg_bs_5391238011_cr_16?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
67,Mythology & Folk Tales,Women-Who-Run-Wolves-Archetype,/Women-Who-Run-Wolves-Archetype/dp/0345409876/ref=zg_bs_5391238011_16?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
68,Mythology & Folk Tales,Glamourist-Vine-Witch-Book-ebook,/Glamourist-Vine-Witch-Book-ebook/dp/B07WZG2VC4/ref=zg_bs_5391238011_17?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
69,Mythology & Folk Tales,product-reviews,/product-reviews/B07WZG2VC4/ref=zg_bs_5391238011_cr_17?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
70,Mythology & Folk Tales,product-reviews,/product-reviews/B07WZG2VC4/ref=zg_bs_5391238011_cr_17?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
71,Mythology & Folk Tales,Glamourist-Vine-Witch-Book-ebook,/Glamourist-Vine-Witch-Book-ebook/dp/B07WZG2VC4/ref=zg_bs_5391238011_17?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
72,Mythology & Folk Tales,Court-Mist-Fury-Thorns-Roses,/Court-Mist-Fury-Thorns-Roses/dp/1635575583/ref=zg_bs_5391238011_18?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
73,Mythology & Folk Tales,product-reviews,/product-reviews/1635575583/ref=zg_bs_5391238011_cr_18?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
74,Mythology & Folk Tales,product-reviews,/product-reviews/1635575583/ref=zg_bs_5391238011_cr_18?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
75,Mythology & Folk Tales,Court-Mist-Fury-Thorns-Roses,/Court-Mist-Fury-Thorns-Roses/dp/1635575583/ref=zg_bs_5391238011_18?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
76,Mythology & Folk Tales,Norse-Mythology-Neil-Gaiman-audiobook,/Norse-Mythology-Neil-Gaiman-audiobook/dp/B01M1DYSHD/ref=zg_bs_5391238011_19?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
77,Mythology & Folk Tales,product-reviews,/product-reviews/B01M1DYSHD/ref=zg_bs_5391238011_cr_19?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
78,Mythology & Folk Tales,product-reviews,/product-reviews/B01M1DYSHD/ref=zg_bs_5391238011_cr_19?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
79,Mythology & Folk Tales,Norse-Mythology-Neil-Gaiman-audiobook,/Norse-Mythology-Neil-Gaiman-audiobook/dp/B01M1DYSHD/ref=zg_bs_5391238011_19?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
80,Mythology & Folk Tales,Gild-Plated-Prisoner-Book-1-ebook,/Gild-Plated-Prisoner-Book-1-ebook/dp/B08HJDG47W/ref=zg_bs_5391238011_20?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
81,Mythology & Folk Tales,product-reviews,/product-reviews/B08HJDG47W/ref=zg_bs_5391238011_cr_20?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
82,Mythology & Folk Tales,product-reviews,/product-reviews/B08HJDG47W/ref=zg_bs_5391238011_cr_20?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
83,Mythology & Folk Tales,Gild-Plated-Prisoner-Book-1-ebook,/Gild-Plated-Prisoner-Book-1-ebook/dp/B08HJDG47W/ref=zg_bs_5391238011_20?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
84,Mythology & Folk Tales,Kiss-Blood-Prince-Fated-Romance-ebook,/Kiss-Blood-Prince-Fated-Romance-ebook/dp/B08T8ZY1HC/ref=zg_bs_5391238011_21?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
85,Mythology & Folk Tales,product-reviews,/product-reviews/B08T8ZY1HC/ref=zg_bs_5391238011_cr_21?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
86,Mythology & Folk Tales,product-reviews,/product-reviews/B08T8ZY1HC/ref=zg_bs_5391238011_cr_21?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
87,Mythology & Folk Tales,Kiss-Blood-Prince-Fated-Romance-ebook,/Kiss-Blood-Prince-Fated-Romance-ebook/dp/B08T8ZY1HC/ref=zg_bs_5391238011_21?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
88,Mythology & Folk Tales,Circe-Madeline-Miller-audiobook,/Circe-Madeline-Miller-audiobook/dp/B07944YFPW/ref=zg_bs_5391238011_22?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
89,Mythology & Folk Tales,product-reviews,/product-reviews/B07944YFPW/ref=zg_bs_5391238011_cr_22?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
90,Mythology & Folk Tales,product-reviews,/product-reviews/B07944YFPW/ref=zg_bs_5391238011_cr_22?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
91,Mythology & Folk Tales,Circe-Madeline-Miller-audiobook,/Circe-Madeline-Miller-audiobook/dp/B07944YFPW/ref=zg_bs_5391238011_22?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
92,Mythology & Folk Tales,Try-Not-Laugh-Challenge-Rather,/Try-Not-Laugh-Challenge-Rather/dp/1951025083/ref=zg_bs_5391238011_23?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
93,Mythology & Folk Tales,product-reviews,/product-reviews/1951025083/ref=zg_bs_5391238011_cr_23?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
94,Mythology & Folk Tales,product-reviews,/product-reviews/1951025083/ref=zg_bs_5391238011_cr_23?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
95,Mythology & Folk Tales,Try-Not-Laugh-Challenge-Rather,/Try-Not-Laugh-Challenge-Rather/dp/1951025083/ref=zg_bs_5391238011_23?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
96,Mythology & Folk Tales,Court-Wings-Ruin-Thorns-Roses,/Court-Wings-Ruin-Thorns-Roses/dp/1635575605/ref=zg_bs_5391238011_24?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
97,Mythology & Folk Tales,product-reviews,/product-reviews/1635575605/ref=zg_bs_5391238011_cr_24?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
98,Mythology & Folk Tales,product-reviews,/product-reviews/1635575605/ref=zg_bs_5391238011_cr_24?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
99,Mythology & Folk Tales,Court-Wings-Ruin-Thorns-Roses,/Court-Wings-Ruin-Thorns-Roses/dp/1635575605/ref=zg_bs_5391238011_24?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
100,Mythology & Folk Tales,American-Gods-Tenth-Anniversary-Production,/American-Gods-Tenth-Anniversary-Production/dp/B005745I4C/ref=zg_bs_5391238011_25?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
101,Mythology & Folk Tales,product-reviews,/product-reviews/B005745I4C/ref=zg_bs_5391238011_cr_25?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
102,Mythology & Folk Tales,product-reviews,/product-reviews/B005745I4C/ref=zg_bs_5391238011_cr_25?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
103,Mythology & Folk Tales,American-Gods-Tenth-Anniversary-Production,/American-Gods-Tenth-Anniversary-Production/dp/B005745I4C/ref=zg_bs_5391238011_25?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
104,Mythology & Folk Tales,UNMATED-Rejected-Shifter-Paranormal-Romance-ebook,/UNMATED-Rejected-Shifter-Paranormal-Romance-ebook/dp/B08WYJLD2H/ref=zg_bs_5391238011_26?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
105,Mythology & Folk Tales,product-reviews,/product-reviews/B08WYJLD2H/ref=zg_bs_5391238011_cr_26?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
106,Mythology & Folk Tales,product-reviews,/product-reviews/B08WYJLD2H/ref=zg_bs_5391238011_cr_26?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
107,Mythology & Folk Tales,UNMATED-Rejected-Shifter-Paranormal-Romance-ebook,/UNMATED-Rejected-Shifter-Paranormal-Romance-ebook/dp/B08WYJLD2H/ref=zg_bs_5391238011_26?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
108,Mythology & Folk Tales,Retired-Ranked-Adventurer-Shatterfist-Book-ebook,/Retired-Ranked-Adventurer-Shatterfist-Book-ebook/dp/B08WRC68TR/ref=zg_bs_5391238011_27?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
109,Mythology & Folk Tales,product-reviews,/product-reviews/B08WRC68TR/ref=zg_bs_5391238011_cr_27?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
110,Mythology & Folk Tales,product-reviews,/product-reviews/B08WRC68TR/ref=zg_bs_5391238011_cr_27?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
111,Mythology & Folk Tales,Retired-Ranked-Adventurer-Shatterfist-Book-ebook,/Retired-Ranked-Adventurer-Shatterfist-Book-ebook/dp/B08WRC68TR/ref=zg_bs_5391238011_27?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
112,Mythology & Folk Tales,Touch-Ruin-Hades-Persephone-Book-ebook,/Touch-Ruin-Hades-Persephone-Book-ebook/dp/B0875GLP9K/ref=zg_bs_5391238011_28?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
113,Mythology & Folk Tales,product-reviews,/product-reviews/B0875GLP9K/ref=zg_bs_5391238011_cr_28?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
114,Mythology & Folk Tales,product-reviews,/product-reviews/B0875GLP9K/ref=zg_bs_5391238011_cr_28?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
115,Mythology & Folk Tales,Touch-Ruin-Hades-Persephone-Book-ebook,/Touch-Ruin-Hades-Persephone-Book-ebook/dp/B0875GLP9K/ref=zg_bs_5391238011_28?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
116,Mythology & Folk Tales,Rapture-Hades-Castle-Trilogy-Book-ebook,/Rapture-Hades-Castle-Trilogy-Book-ebook/dp/B08NZTF24Y/ref=zg_bs_5391238011_29?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
117,Mythology & Folk Tales,product-reviews,/product-reviews/B08NZTF24Y/ref=zg_bs_5391238011_cr_29?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
118,Mythology & Folk Tales,product-reviews,/product-reviews/B08NZTF24Y/ref=zg_bs_5391238011_cr_29?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
119,Mythology & Folk Tales,Rapture-Hades-Castle-Trilogy-Book-ebook,/Rapture-Hades-Castle-Trilogy-Book-ebook/dp/B08NZTF24Y/ref=zg_bs_5391238011_29?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
120,Mythology & Folk Tales,Power-Five-Reverse-Harem-Fantasy-ebook,/Power-Five-Reverse-Harem-Fantasy-ebook/dp/B07B6HZ5N7/ref=zg_bs_5391238011_30?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
121,Mythology & Folk Tales,product-reviews,/product-reviews/B07B6HZ5N7/ref=zg_bs_5391238011_cr_30?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
122,Mythology & Folk Tales,product-reviews,/product-reviews/B07B6HZ5N7/ref=zg_bs_5391238011_cr_30?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
123,Mythology & Folk Tales,Power-Five-Reverse-Harem-Fantasy-ebook,/Power-Five-Reverse-Harem-Fantasy-ebook/dp/B07B6HZ5N7/ref=zg_bs_5391238011_30?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
124,Mythology & Folk Tales,Glint-Plated-Prisoner-Book-2-ebook,/Glint-Plated-Prisoner-Book-2-ebook/dp/B08RW8MW3D/ref=zg_bs_5391238011_31?_encoding=UTF8&psc=1&refRID=S66TV4W6E0ZWS3Y3V6F5
125,Mythology & Folk Tales,product-reviews,/product-reviews/B08RW8MW3D/ref=zg_bs_5391238011_cr_31?ie=UTF8&refRID=S66TV4W6E0ZWS3Y3V6F5
