,sub_cat,item_name,URL
109,Humor & Satire,Man-Called-Ove-Novel,/Man-Called-Ove-Novel/dp/1476738025/ref=zg_bs_4465_27?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
110,Humor & Satire,Apple-Orchard-Mysteries-All-Books-ebook,/Apple-Orchard-Mysteries-All-Books-ebook/dp/B08XFXLTJG/ref=zg_bs_4465_28?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
111,Humor & Satire,product-reviews,/product-reviews/B08XFXLTJG/ref=zg_bs_4465_cr_28?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
112,Humor & Satire,product-reviews,/product-reviews/B08XFXLTJG/ref=zg_bs_4465_cr_28?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
113,Humor & Satire,Apple-Orchard-Mysteries-All-Books-ebook,/Apple-Orchard-Mysteries-All-Books-ebook/dp/B08XFXLTJG/ref=zg_bs_4465_28?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
114,Humor & Satire,Nothing-to-See-Here-Kevin-Wilson-audiobook,/Nothing-to-See-Here-Kevin-Wilson-audiobook/dp/B07SR5KJY1/ref=zg_bs_4465_29?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
115,Humor & Satire,product-reviews,/product-reviews/B07SR5KJY1/ref=zg_bs_4465_cr_29?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
116,Humor & Satire,product-reviews,/product-reviews/B07SR5KJY1/ref=zg_bs_4465_cr_29?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
117,Humor & Satire,Nothing-to-See-Here-Kevin-Wilson-audiobook,/Nothing-to-See-Here-Kevin-Wilson-audiobook/dp/B07SR5KJY1/ref=zg_bs_4465_29?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
118,Humor & Satire,Early-Morning-Riser-Katherine-Heiny-ebook,/Early-Morning-Riser-Katherine-Heiny-ebook/dp/B08F4J97GV/ref=zg_bs_4465_30?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
119,Humor & Satire,product-reviews,/product-reviews/B08F4J97GV/ref=zg_bs_4465_cr_30?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
120,Humor & Satire,product-reviews,/product-reviews/B08F4J97GV/ref=zg_bs_4465_cr_30?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
121,Humor & Satire,Early-Morning-Riser-Katherine-Heiny-ebook,/Early-Morning-Riser-Katherine-Heiny-ebook/dp/B08F4J97GV/ref=zg_bs_4465_30?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
122,Humor & Satire,The-Heist-audiobook,/The-Heist-audiobook/dp/B00CP5Z5NU/ref=zg_bs_4465_31?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
123,Humor & Satire,product-reviews,/product-reviews/B00CP5Z5NU/ref=zg_bs_4465_cr_31?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
124,Humor & Satire,product-reviews,/product-reviews/B00CP5Z5NU/ref=zg_bs_4465_cr_31?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
125,Humor & Satire,The-Heist-audiobook,/The-Heist-audiobook/dp/B00CP5Z5NU/ref=zg_bs_4465_31?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
126,Humor & Satire,Falling-Your-Best-Friends-Twin-ebook,/Falling-Your-Best-Friends-Twin-ebook/dp/B08L38BCWP/ref=zg_bs_4465_32?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
127,Humor & Satire,product-reviews,/product-reviews/B08L38BCWP/ref=zg_bs_4465_cr_32?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
128,Humor & Satire,product-reviews,/product-reviews/B08L38BCWP/ref=zg_bs_4465_cr_32?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
129,Humor & Satire,Falling-Your-Best-Friends-Twin-ebook,/Falling-Your-Best-Friends-Twin-ebook/dp/B08L38BCWP/ref=zg_bs_4465_32?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
130,Humor & Satire,Hating-Game-Novel-Sally-Thorne,/Hating-Game-Novel-Sally-Thorne/dp/0062439596/ref=zg_bs_4465_33?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
131,Humor & Satire,product-reviews,/product-reviews/0062439596/ref=zg_bs_4465_cr_33?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
132,Humor & Satire,product-reviews,/product-reviews/0062439596/ref=zg_bs_4465_cr_33?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
133,Humor & Satire,Hating-Game-Novel-Sally-Thorne,/Hating-Game-Novel-Sally-Thorne/dp/0062439596/ref=zg_bs_4465_33?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
134,Humor & Satire,Crave-Thy-Neighbor-Roommate-Romps-ebook,/Crave-Thy-Neighbor-Roommate-Romps-ebook/dp/B08ZYT8BMN/ref=zg_bs_4465_34?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
135,Humor & Satire,product-reviews,/product-reviews/B08ZYT8BMN/ref=zg_bs_4465_cr_34?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
136,Humor & Satire,product-reviews,/product-reviews/B08ZYT8BMN/ref=zg_bs_4465_cr_34?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
137,Humor & Satire,Crave-Thy-Neighbor-Roommate-Romps-ebook,/Crave-Thy-Neighbor-Roommate-Romps-ebook/dp/B08ZYT8BMN/ref=zg_bs_4465_34?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
138,Humor & Satire,Eleanor-Oliphant-Completely-Fine-Novel,/Eleanor-Oliphant-Completely-Fine-Novel/dp/0735220697/ref=zg_bs_4465_35?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
139,Humor & Satire,product-reviews,/product-reviews/0735220697/ref=zg_bs_4465_cr_35?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
140,Humor & Satire,product-reviews,/product-reviews/0735220697/ref=zg_bs_4465_cr_35?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
141,Humor & Satire,Eleanor-Oliphant-Completely-Fine-Novel,/Eleanor-Oliphant-Completely-Fine-Novel/dp/0735220697/ref=zg_bs_4465_35?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
142,Humor & Satire,Slaughterhouse-Five-Novel-Modern-Library-Novels,/Slaughterhouse-Five-Novel-Modern-Library-Novels/dp/0385333846/ref=zg_bs_4465_36?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
143,Humor & Satire,product-reviews,/product-reviews/0385333846/ref=zg_bs_4465_cr_36?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
144,Humor & Satire,product-reviews,/product-reviews/0385333846/ref=zg_bs_4465_cr_36?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
145,Humor & Satire,Slaughterhouse-Five-Novel-Modern-Library-Novels,/Slaughterhouse-Five-Novel-Modern-Library-Novels/dp/0385333846/ref=zg_bs_4465_36?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
146,Humor & Satire,Early-Morning-Riser-Katherine-Heiny,/Early-Morning-Riser-Katherine-Heiny/dp/052565934X/ref=zg_bs_4465_37?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
147,Humor & Satire,product-reviews,/product-reviews/052565934X/ref=zg_bs_4465_cr_37?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
148,Humor & Satire,product-reviews,/product-reviews/052565934X/ref=zg_bs_4465_cr_37?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
149,Humor & Satire,Early-Morning-Riser-Katherine-Heiny,/Early-Morning-Riser-Katherine-Heiny/dp/052565934X/ref=zg_bs_4465_37?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
150,Humor & Satire,Cursed-Midlife-Paranormal-Fiction-Witching-ebook,/Cursed-Midlife-Paranormal-Fiction-Witching-ebook/dp/B08P3LY5XW/ref=zg_bs_4465_38?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
151,Humor & Satire,product-reviews,/product-reviews/B08P3LY5XW/ref=zg_bs_4465_cr_38?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
152,Humor & Satire,product-reviews,/product-reviews/B08P3LY5XW/ref=zg_bs_4465_cr_38?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
153,Humor & Satire,Cursed-Midlife-Paranormal-Fiction-Witching-ebook,/Cursed-Midlife-Paranormal-Fiction-Witching-ebook/dp/B08P3LY5XW/ref=zg_bs_4465_38?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
154,Humor & Satire,Dare-Lauren-Landish-ebook,/Dare-Lauren-Landish-ebook/dp/B084DS957V/ref=zg_bs_4465_39?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
155,Humor & Satire,product-reviews,/product-reviews/B084DS957V/ref=zg_bs_4465_cr_39?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
156,Humor & Satire,product-reviews,/product-reviews/B084DS957V/ref=zg_bs_4465_cr_39?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
157,Humor & Satire,Dare-Lauren-Landish-ebook,/Dare-Lauren-Landish-ebook/dp/B084DS957V/ref=zg_bs_4465_39?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
158,Humor & Satire,Unhoneymooners-Christina-Lauren,/Unhoneymooners-Christina-Lauren/dp/1501128035/ref=zg_bs_4465_40?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
159,Humor & Satire,product-reviews,/product-reviews/1501128035/ref=zg_bs_4465_cr_40?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
160,Humor & Satire,product-reviews,/product-reviews/1501128035/ref=zg_bs_4465_cr_40?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
161,Humor & Satire,Unhoneymooners-Christina-Lauren,/Unhoneymooners-Christina-Lauren/dp/1501128035/ref=zg_bs_4465_40?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
162,Humor & Satire,A-Man-Called-Ove-Fredrik-Backman-audiobook,/A-Man-Called-Ove-Fredrik-Backman-audiobook/dp/B07YXCPB23/ref=zg_bs_4465_41?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
163,Humor & Satire,product-reviews,/product-reviews/B07YXCPB23/ref=zg_bs_4465_cr_41?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
164,Humor & Satire,product-reviews,/product-reviews/B07YXCPB23/ref=zg_bs_4465_cr_41?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
165,Humor & Satire,A-Man-Called-Ove-Fredrik-Backman-audiobook,/A-Man-Called-Ove-Fredrik-Backman-audiobook/dp/B07YXCPB23/ref=zg_bs_4465_41?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
166,Humor & Satire,Screwtape-Letters-C-S-Lewis,/Screwtape-Letters-C-S-Lewis/dp/0060652934/ref=zg_bs_4465_42?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
167,Humor & Satire,product-reviews,/product-reviews/0060652934/ref=zg_bs_4465_cr_42?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
168,Humor & Satire,product-reviews,/product-reviews/0060652934/ref=zg_bs_4465_cr_42?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
169,Humor & Satire,Screwtape-Letters-C-S-Lewis,/Screwtape-Letters-C-S-Lewis/dp/0060652934/ref=zg_bs_4465_42?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
170,Humor & Satire,IOU-Romantic-Comedy-Kristy-Marie-ebook,/IOU-Romantic-Comedy-Kristy-Marie-ebook/dp/B087WJKCG3/ref=zg_bs_4465_43?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
171,Humor & Satire,product-reviews,/product-reviews/B087WJKCG3/ref=zg_bs_4465_cr_43?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
172,Humor & Satire,product-reviews,/product-reviews/B087WJKCG3/ref=zg_bs_4465_cr_43?ie=UTF8&refRID=V6462N6N2ZVVA3A8VW7Z
173,Humor & Satire,IOU-Romantic-Comedy-Kristy-Marie-ebook,/IOU-Romantic-Comedy-Kristy-Marie-ebook/dp/B087WJKCG3/ref=zg_bs_4465_43?_encoding=UTF8&psc=1&refRID=V6462N6N2ZVVA3A8VW7Z
