,sub_cat,item_name,URL
0,Cleaning Tools & Chemicals,HTH-52019-Treatment-Swimming-Chlorine,/HTH-52019-Treatment-Swimming-Chlorine/dp/B07ZZCGTN1/ref=zg_bs_1272944011_1?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
1,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089FDMCL9/ref=zg_bs_1272944011_cr_1?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
2,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089FDMCL9/ref=zg_bs_1272944011_cr_1?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
3,Cleaning Tools & Chemicals,HTH-52019-Treatment-Swimming-Chlorine,/HTH-52019-Treatment-Swimming-Chlorine/dp/B07ZZCGTN1/ref=zg_bs_1272944011_1?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
4,Cleaning Tools & Chemicals,Sunnyglade-Swimming-Supplies-Professional-Cleaning,/Sunnyglade-Swimming-Supplies-Professional-Cleaning/dp/B07D8JJ5ZT/ref=zg_bs_1272944011_2?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
5,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07D8HRZKP/ref=zg_bs_1272944011_cr_2?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
6,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07D8HRZKP/ref=zg_bs_1272944011_cr_2?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
7,Cleaning Tools & Chemicals,Sunnyglade-Swimming-Supplies-Professional-Cleaning,/Sunnyglade-Swimming-Supplies-Professional-Cleaning/dp/B07D8JJ5ZT/ref=zg_bs_1272944011_2?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
8,Cleaning Tools & Chemicals,JNW-Direct-Pool-Test-Strips,/JNW-Direct-Pool-Test-Strips/dp/B07PFCV894/ref=zg_bs_1272944011_3?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
9,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07PFCV894/ref=zg_bs_1272944011_cr_3?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
10,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07PFCV894/ref=zg_bs_1272944011_cr_3?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
11,Cleaning Tools & Chemicals,JNW-Direct-Pool-Test-Strips,/JNW-Direct-Pool-Test-Strips/dp/B07PFCV894/ref=zg_bs_1272944011_3?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
12,Cleaning Tools & Chemicals,Swim-Inch-Pool-Chlorine-Tablets,/Swim-Inch-Pool-Chlorine-Tablets/dp/B002WKS5F8/ref=zg_bs_1272944011_4?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
13,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08VRWXVNW/ref=zg_bs_1272944011_cr_4?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
14,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08VRWXVNW/ref=zg_bs_1272944011_cr_4?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
15,Cleaning Tools & Chemicals,Swim-Inch-Pool-Chlorine-Tablets,/Swim-Inch-Pool-Chlorine-Tablets/dp/B002WKS5F8/ref=zg_bs_1272944011_4?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
16,Cleaning Tools & Chemicals,,https://www.amazon.com/gp/new-releases/lawn-garden/1272944011/ref=zg_bs_tab_t_bsnr
17,Cleaning Tools & Chemicals,,https://www.amazon.com/gp/new-releases/lawn-garden/1272944011/ref=zg_bs_tab_t_bsnr
18,Cleaning Tools & Chemicals,,https://www.amazon.com/gp/most-wished-for/lawn-garden/1272944011/ref=zg_bs_tab_t_mw
19,Cleaning Tools & Chemicals,,https://www.amazon.com/gp/most-wished-for/lawn-garden/1272944011/ref=zg_bs_tab_t_mw
20,Cleaning Tools & Chemicals,Poolmaster-22211-Swimming-Chemistry-Strips,/Poolmaster-22211-Swimming-Chemistry-Strips/dp/B001E6E9PG/ref=zg_bs_1272944011_5?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
21,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08X6Z1PC4/ref=zg_bs_1272944011_cr_5?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
22,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08X6Z1PC4/ref=zg_bs_1272944011_cr_5?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
23,Cleaning Tools & Chemicals,Poolmaster-22211-Swimming-Chemistry-Strips,/Poolmaster-22211-Swimming-Chemistry-Strips/dp/B001E6E9PG/ref=zg_bs_1272944011_5?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
24,Cleaning Tools & Chemicals,SpaGuard-Enhanced-Shock-2-lb,/SpaGuard-Enhanced-Shock-2-lb/dp/B00HX2QDV8/ref=zg_bs_1272944011_6?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
25,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B01LYVUMA8/ref=zg_bs_1272944011_cr_6?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
26,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B01LYVUMA8/ref=zg_bs_1272944011_cr_6?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
27,Cleaning Tools & Chemicals,SpaGuard-Enhanced-Shock-2-lb,/SpaGuard-Enhanced-Shock-2-lb/dp/B00HX2QDV8/ref=zg_bs_1272944011_6?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
28,Cleaning Tools & Chemicals,Holikme-Set%EF%BC%8CScrub-Scouring-bathroom-Surface%EF%BC%88Black%EF%BC%89,/Holikme-Set%EF%BC%8CScrub-Scouring-bathroom-Surface%EF%BC%88Black%EF%BC%89/dp/B088NKJT4L/ref=zg_bs_1272944011_7?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
29,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08S3CKZR6/ref=zg_bs_1272944011_cr_7?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
30,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08S3CKZR6/ref=zg_bs_1272944011_cr_7?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
31,Cleaning Tools & Chemicals,Holikme-Set%EF%BC%8CScrub-Scouring-bathroom-Surface%EF%BC%88Black%EF%BC%89,/Holikme-Set%EF%BC%8CScrub-Scouring-bathroom-Surface%EF%BC%88Black%EF%BC%89/dp/B088NKJT4L/ref=zg_bs_1272944011_7?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
32,Cleaning Tools & Chemicals,SpaGuard-Enhanced-Spa-Shock-6,/SpaGuard-Enhanced-Spa-Shock-6/dp/1754164498/ref=zg_bs_1272944011_8?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
33,Cleaning Tools & Chemicals,product-reviews,/product-reviews/1754164498/ref=zg_bs_1272944011_cr_8?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
34,Cleaning Tools & Chemicals,product-reviews,/product-reviews/1754164498/ref=zg_bs_1272944011_cr_8?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
35,Cleaning Tools & Chemicals,SpaGuard-Enhanced-Spa-Shock-6,/SpaGuard-Enhanced-Spa-Shock-6/dp/1754164498/ref=zg_bs_1272944011_8?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
36,Cleaning Tools & Chemicals,Swim-Chlorine-Pool-Shock-bags,/Swim-Chlorine-Pool-Shock-bags/dp/B002WKM4A0/ref=zg_bs_1272944011_9?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
37,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08LZP6VS3/ref=zg_bs_1272944011_cr_9?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
38,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B08LZP6VS3/ref=zg_bs_1272944011_cr_9?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
39,Cleaning Tools & Chemicals,Swim-Chlorine-Pool-Shock-bags,/Swim-Chlorine-Pool-Shock-bags/dp/B002WKM4A0/ref=zg_bs_1272944011_9?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
40,Cleaning Tools & Chemicals,HTH-52023-Treatment-Swimming-Chlorine,/HTH-52023-Treatment-Swimming-Chlorine/dp/B083X45KXN/ref=zg_bs_1272944011_10?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
41,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B083X45KXN/ref=zg_bs_1272944011_cr_10?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
42,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B083X45KXN/ref=zg_bs_1272944011_cr_10?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
43,Cleaning Tools & Chemicals,HTH-52023-Treatment-Swimming-Chlorine,/HTH-52023-Treatment-Swimming-Chlorine/dp/B083X45KXN/ref=zg_bs_1272944011_10?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
44,Cleaning Tools & Chemicals,Lalapool-Swimming-Polished-Aluminum-Cleaning,/Lalapool-Swimming-Polished-Aluminum-Cleaning/dp/B087R9FR28/ref=zg_bs_1272944011_11?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
45,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B087R9FR28/ref=zg_bs_1272944011_cr_11?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
46,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B087R9FR28/ref=zg_bs_1272944011_cr_11?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
47,Cleaning Tools & Chemicals,Lalapool-Swimming-Polished-Aluminum-Cleaning,/Lalapool-Swimming-Polished-Aluminum-Cleaning/dp/B087R9FR28/ref=zg_bs_1272944011_11?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
48,Cleaning Tools & Chemicals,SpaGuard-Chlorinating-Concentrate-2-lbs,/SpaGuard-Chlorinating-Concentrate-2-lbs/dp/B007ZU460S/ref=zg_bs_1272944011_12?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
49,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B007ZU460S/ref=zg_bs_1272944011_cr_12?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
50,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B007ZU460S/ref=zg_bs_1272944011_cr_12?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
51,Cleaning Tools & Chemicals,SpaGuard-Chlorinating-Concentrate-2-lbs,/SpaGuard-Chlorinating-Concentrate-2-lbs/dp/B007ZU460S/ref=zg_bs_1272944011_12?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
52,Cleaning Tools & Chemicals,U-S-Pool-Supply-Professional-Aluminum,/U-S-Pool-Supply-Professional-Aluminum/dp/B07KY22712/ref=zg_bs_1272944011_13?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
53,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07V9Y5R26/ref=zg_bs_1272944011_cr_13?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
54,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B07V9Y5R26/ref=zg_bs_1272944011_cr_13?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
55,Cleaning Tools & Chemicals,U-S-Pool-Supply-Professional-Aluminum,/U-S-Pool-Supply-Professional-Aluminum/dp/B07KY22712/ref=zg_bs_1272944011_13?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
56,Cleaning Tools & Chemicals,Leisure-Time-22339A-22339-1-Pack,/Leisure-Time-22339A-22339-1-Pack/dp/B000V89QRY/ref=zg_bs_1272944011_14?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
57,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089CQGH2S/ref=zg_bs_1272944011_cr_14?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
58,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089CQGH2S/ref=zg_bs_1272944011_cr_14?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
59,Cleaning Tools & Chemicals,Leisure-Time-22339A-22339-1-Pack,/Leisure-Time-22339A-22339-1-Pack/dp/B000V89QRY/ref=zg_bs_1272944011_14?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
60,Cleaning Tools & Chemicals,Spa-20001CSP-Brominating-Tablets-1-5-Pound,/Spa-20001CSP-Brominating-Tablets-1-5-Pound/dp/B00PZZFVM2/ref=zg_bs_1272944011_15?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
61,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B00PZZFVM2/ref=zg_bs_1272944011_cr_15?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
62,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B00PZZFVM2/ref=zg_bs_1272944011_cr_15?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
63,Cleaning Tools & Chemicals,Spa-20001CSP-Brominating-Tablets-1-5-Pound,/Spa-20001CSP-Brominating-Tablets-1-5-Pound/dp/B00PZZFVM2/ref=zg_bs_1272944011_15?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
64,Cleaning Tools & Chemicals,SpaChoice-472-3-5081-Chlorine-Granules-5-Pound,/SpaChoice-472-3-5081-Chlorine-Granules-5-Pound/dp/B00AYJ0XK4/ref=zg_bs_1272944011_16?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
65,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B0846MV75L/ref=zg_bs_1272944011_cr_16?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
66,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B0846MV75L/ref=zg_bs_1272944011_cr_16?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
67,Cleaning Tools & Chemicals,SpaChoice-472-3-5081-Chlorine-Granules-5-Pound,/SpaChoice-472-3-5081-Chlorine-Granules-5-Pound/dp/B00AYJ0XK4/ref=zg_bs_1272944011_16?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
68,Cleaning Tools & Chemicals,HTH-42032-Chlorinating-Swimming-Sanitizer,/HTH-42032-Chlorinating-Swimming-Sanitizer/dp/B084SD36R3/ref=zg_bs_1272944011_17?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
69,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B084SD36R3/ref=zg_bs_1272944011_cr_17?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
70,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B084SD36R3/ref=zg_bs_1272944011_cr_17?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
71,Cleaning Tools & Chemicals,HTH-42032-Chlorinating-Swimming-Sanitizer,/HTH-42032-Chlorinating-Swimming-Sanitizer/dp/B084SD36R3/ref=zg_bs_1272944011_17?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
72,Cleaning Tools & Chemicals,Leisure-Shock-Renew-Non-Chlorine-RENU2,/Leisure-Shock-Renew-Non-Chlorine-RENU2/dp/B000LS2HEI/ref=zg_bs_1272944011_18?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
73,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089CNW3QX/ref=zg_bs_1272944011_cr_18?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
74,Cleaning Tools & Chemicals,product-reviews,/product-reviews/B089CNW3QX/ref=zg_bs_1272944011_cr_18?ie=UTF8&refRID=XV0ZF5VZZVR7AGZRCJ24
75,Cleaning Tools & Chemicals,Leisure-Shock-Renew-Non-Chlorine-RENU2,/Leisure-Shock-Renew-Non-Chlorine-RENU2/dp/B000LS2HEI/ref=zg_bs_1272944011_18?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
76,Cleaning Tools & Chemicals,HydroTools-Swimline-Floating-Chemical-Dispenser,/HydroTools-Swimline-Floating-Chemical-Dispenser/dp/B002M40VJM/ref=zg_bs_1272944011_19?_encoding=UTF8&psc=1&refRID=XV0ZF5VZZVR7AGZRCJ24
