,sub_cat,item_name,URL
191,Saunas,AW-Steamer-Stainless-Generator-Portable,/AW-Steamer-Stainless-Generator-Portable/dp/B07L2V423B/ref=zg_bs_2475549011_47?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
192,Saunas,SurmountWay-220V-240V-Controller-Max-317-8-Room%EF%BC%886KW%EF%BC%89,/SurmountWay-220V-240V-Controller-Max-317-8-Room%EF%BC%886KW%EF%BC%89/dp/B08J3KNT5H/ref=zg_bs_2475549011_48?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
193,Saunas,product-reviews,/product-reviews/B08X1XS8JF/ref=zg_bs_2475549011_cr_48?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
194,Saunas,product-reviews,/product-reviews/B08X1XS8JF/ref=zg_bs_2475549011_cr_48?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
195,Saunas,SurmountWay-220V-240V-Controller-Max-317-8-Room%EF%BC%886KW%EF%BC%89,/SurmountWay-220V-240V-Controller-Max-317-8-Room%EF%BC%886KW%EF%BC%89/dp/B08J3KNT5H/ref=zg_bs_2475549011_48?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
196,Saunas,SMAUTOP-Infrared-Digital-Slimming-Controller,/SMAUTOP-Infrared-Digital-Slimming-Controller/dp/B08FMSR6M5/ref=zg_bs_2475549011_49?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
197,Saunas,product-reviews,/product-reviews/B08FMSR6M5/ref=zg_bs_2475549011_cr_49?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
198,Saunas,product-reviews,/product-reviews/B08FMSR6M5/ref=zg_bs_2475549011_cr_49?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
199,Saunas,SMAUTOP-Infrared-Digital-Slimming-Controller,/SMAUTOP-Infrared-Digital-Slimming-Controller/dp/B08FMSR6M5/ref=zg_bs_2475549011_49?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
200,Saunas,Portable-Infrared-Slimming-Healthy-Enlarged,/Portable-Infrared-Slimming-Healthy-Enlarged/dp/B07F67VYBY/ref=zg_bs_2475549011_50?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
201,Saunas,product-reviews,/product-reviews/B07F67VYBY/ref=zg_bs_2475549011_cr_50?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
202,Saunas,product-reviews,/product-reviews/B07F67VYBY/ref=zg_bs_2475549011_cr_50?ie=UTF8&refRID=AR9REY9Y7RS6AR8EN4RJ
203,Saunas,Portable-Infrared-Slimming-Healthy-Enlarged,/Portable-Infrared-Slimming-Healthy-Enlarged/dp/B07F67VYBY/ref=zg_bs_2475549011_50?_encoding=UTF8&psc=1&refRID=AR9REY9Y7RS6AR8EN4RJ
