,sub_cat,item_name,URL
15,New Age,Religion-and-Public-Life-Things,/Religion-and-Public-Life-Things/dp/B000HOJOZ6/ref=zg_bs_254166011_4?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
16,New Age,,https://www.amazon.com/gp/most-wished-for/magazines/254166011/ref=zg_bs_tab_t_mw
17,New Age,,https://www.amazon.com/gp/most-wished-for/magazines/254166011/ref=zg_bs_tab_t_mw
18,New Age,,https://www.amazon.com/gp/most-gifted/magazines/254166011/ref=zg_bs_tab_t_mg
19,New Age,,https://www.amazon.com/gp/most-gifted/magazines/254166011/ref=zg_bs_tab_t_mg
20,New Age,Vision-Publications-Reiki-News-Magazine,/Vision-Publications-Reiki-News-Magazine/dp/B00007KGVC/ref=zg_bs_254166011_5?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
21,New Age,product-reviews,/product-reviews/B00007KGVC/ref=zg_bs_254166011_cr_5?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
22,New Age,product-reviews,/product-reviews/B00007KGVC/ref=zg_bs_254166011_cr_5?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
23,New Age,Vision-Publications-Reiki-News-Magazine,/Vision-Publications-Reiki-News-Magazine/dp/B00007KGVC/ref=zg_bs_254166011_5?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
24,New Age,Foundation-for-a-Mindful-Soc,/Foundation-for-a-Mindful-Soc/dp/B00A6IMSTC/ref=zg_bs_254166011_6?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
25,New Age,product-reviews,/product-reviews/B00A6IMSTC/ref=zg_bs_254166011_cr_6?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
26,New Age,product-reviews,/product-reviews/B00A6IMSTC/ref=zg_bs_254166011_cr_6?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
27,New Age,Foundation-for-a-Mindful-Soc,/Foundation-for-a-Mindful-Soc/dp/B00A6IMSTC/ref=zg_bs_254166011_6?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
28,New Age,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B002PXW19I/ref=zg_bs_254166011_7?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
29,New Age,product-reviews,/product-reviews/B002PXW19I/ref=zg_bs_254166011_cr_7?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
30,New Age,product-reviews,/product-reviews/B002PXW19I/ref=zg_bs_254166011_cr_7?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
31,New Age,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B002PXW19I/ref=zg_bs_254166011_7?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
32,New Age,Liturgical-Press-Give-This-Day,/Liturgical-Press-Give-This-Day/dp/B00529YCWQ/ref=zg_bs_254166011_8?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
33,New Age,product-reviews,/product-reviews/B00529YCWQ/ref=zg_bs_254166011_cr_8?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
34,New Age,product-reviews,/product-reviews/B00529YCWQ/ref=zg_bs_254166011_cr_8?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
35,New Age,Liturgical-Press-Give-This-Day,/Liturgical-Press-Give-This-Day/dp/B00529YCWQ/ref=zg_bs_254166011_8?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
36,New Age,Living-With-Christ-US-Edition,/Living-With-Christ-US-Edition/dp/B0001KCHIC/ref=zg_bs_254166011_9?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
37,New Age,product-reviews,/product-reviews/B0001KCHIC/ref=zg_bs_254166011_cr_9?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
38,New Age,product-reviews,/product-reviews/B0001KCHIC/ref=zg_bs_254166011_cr_9?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
39,New Age,Living-With-Christ-US-Edition,/Living-With-Christ-US-Edition/dp/B0001KCHIC/ref=zg_bs_254166011_9?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
40,New Age,Religion-and-Public-Life-First,/Religion-and-Public-Life-First/dp/B002PXW07Q/ref=zg_bs_254166011_10?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
41,New Age,product-reviews,/product-reviews/B002PXW07Q/ref=zg_bs_254166011_cr_10?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
42,New Age,product-reviews,/product-reviews/B002PXW07Q/ref=zg_bs_254166011_cr_10?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
43,New Age,Religion-and-Public-Life-First,/Religion-and-Public-Life-First/dp/B002PXW07Q/ref=zg_bs_254166011_10?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
44,New Age,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B000302EG0/ref=zg_bs_254166011_11?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
45,New Age,product-reviews,/product-reviews/B000302EG0/ref=zg_bs_254166011_cr_11?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
46,New Age,product-reviews,/product-reviews/B000302EG0/ref=zg_bs_254166011_cr_11?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
47,New Age,Lions-Roar-Foundation,/Lions-Roar-Foundation/dp/B000302EG0/ref=zg_bs_254166011_11?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
48,New Age,Bbi-Media-Witches-Pagans,/Bbi-Media-Witches-Pagans/dp/B009CWLIDA/ref=zg_bs_254166011_12?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
49,New Age,product-reviews,/product-reviews/B009CWLIDA/ref=zg_bs_254166011_cr_12?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
50,New Age,product-reviews,/product-reviews/B009CWLIDA/ref=zg_bs_254166011_cr_12?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
51,New Age,Bbi-Media-Witches-Pagans,/Bbi-Media-Witches-Pagans/dp/B009CWLIDA/ref=zg_bs_254166011_12?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
52,New Age,Charisma-Media,/Charisma-Media/dp/B002PXW01W/ref=zg_bs_254166011_13?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
53,New Age,product-reviews,/product-reviews/B002PXW01W/ref=zg_bs_254166011_cr_13?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
54,New Age,product-reviews,/product-reviews/B002PXW01W/ref=zg_bs_254166011_cr_13?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
55,New Age,Charisma-Media,/Charisma-Media/dp/B002PXW01W/ref=zg_bs_254166011_13?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
56,New Age,Empty-Vessel,/Empty-Vessel/dp/B007JOD95I/ref=zg_bs_254166011_14?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
57,New Age,product-reviews,/product-reviews/B007JOD95I/ref=zg_bs_254166011_cr_14?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
58,New Age,product-reviews,/product-reviews/B007JOD95I/ref=zg_bs_254166011_cr_14?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
59,New Age,Empty-Vessel,/Empty-Vessel/dp/B007JOD95I/ref=zg_bs_254166011_14?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
60,New Age,Bbi-Media-Sagewoman-Magazine,/Bbi-Media-Sagewoman-Magazine/dp/B007TBWZ3I/ref=zg_bs_254166011_15?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
61,New Age,product-reviews,/product-reviews/B007TBWZ3I/ref=zg_bs_254166011_cr_15?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
62,New Age,product-reviews,/product-reviews/B007TBWZ3I/ref=zg_bs_254166011_cr_15?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
63,New Age,Bbi-Media-Sagewoman-Magazine,/Bbi-Media-Sagewoman-Magazine/dp/B007TBWZ3I/ref=zg_bs_254166011_15?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
64,New Age,World-Magazine-Inc,/World-Magazine-Inc/dp/B0000DH8GV/ref=zg_bs_254166011_16?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
65,New Age,product-reviews,/product-reviews/B0000DH8GV/ref=zg_bs_254166011_cr_16?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
66,New Age,product-reviews,/product-reviews/B0000DH8GV/ref=zg_bs_254166011_cr_16?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
67,New Age,World-Magazine-Inc,/World-Magazine-Inc/dp/B0000DH8GV/ref=zg_bs_254166011_16?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
68,New Age,Soc-for-Study-Myth-Tradition,/Soc-for-Study-Myth-Tradition/dp/B00007B9L0/ref=zg_bs_254166011_17?_encoding=UTF8&psc=1&refRID=6HJ8D2EXWCYME7SX32BF
69,New Age,product-reviews,/product-reviews/B00007B9L0/ref=zg_bs_254166011_cr_17?ie=UTF8&refRID=6HJ8D2EXWCYME7SX32BF
