,sub_cat,item_name,URL
155,Children's eBooks,product-reviews,/product-reviews/B002MQYOFW/ref=zg_bs_155009011_cr_39?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
156,Children's eBooks,Hunger-Games-Trilogy-Book-ebook,/Hunger-Games-Trilogy-Book-ebook/dp/B002MQYOFW/ref=zg_bs_155009011_39?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
157,Children's eBooks,White-Kiss-Dark-Elements-Book-ebook,/White-Kiss-Dark-Elements-Book-ebook/dp/B00DSX0QRS/ref=zg_bs_155009011_40?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
158,Children's eBooks,product-reviews,/product-reviews/B00DSX0QRS/ref=zg_bs_155009011_cr_40?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
159,Children's eBooks,product-reviews,/product-reviews/B00DSX0QRS/ref=zg_bs_155009011_cr_40?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
160,Children's eBooks,White-Kiss-Dark-Elements-Book-ebook,/White-Kiss-Dark-Elements-Book-ebook/dp/B00DSX0QRS/ref=zg_bs_155009011_40?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
161,Children's eBooks,acerca-serpientes-lagartos-Readers-Spanish-ebook,/acerca-serpientes-lagartos-Readers-Spanish-ebook/dp/B07DNFVG5S/ref=zg_bs_155009011_41?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
162,Children's eBooks,product-reviews,/product-reviews/B07DNFVG5S/ref=zg_bs_155009011_cr_41?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
163,Children's eBooks,product-reviews,/product-reviews/B07DNFVG5S/ref=zg_bs_155009011_cr_41?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
164,Children's eBooks,acerca-serpientes-lagartos-Readers-Spanish-ebook,/acerca-serpientes-lagartos-Readers-Spanish-ebook/dp/B07DNFVG5S/ref=zg_bs_155009011_41?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
165,Children's eBooks,Marvel-5-Minute-Stories-Storybook-eBook-ebook,/Marvel-5-Minute-Stories-Storybook-eBook-ebook/dp/B009OIZ9M8/ref=zg_bs_155009011_42?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
166,Children's eBooks,product-reviews,/product-reviews/B009OIZ9M8/ref=zg_bs_155009011_cr_42?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
167,Children's eBooks,product-reviews,/product-reviews/B009OIZ9M8/ref=zg_bs_155009011_cr_42?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
168,Children's eBooks,Marvel-5-Minute-Stories-Storybook-eBook-ebook,/Marvel-5-Minute-Stories-Storybook-eBook-ebook/dp/B009OIZ9M8/ref=zg_bs_155009011_42?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
169,Children's eBooks,Crooked-Kingdom-Sequel-Six-Crows-ebook,/Crooked-Kingdom-Sequel-Six-Crows-ebook/dp/B01BBXF0HM/ref=zg_bs_155009011_43?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
170,Children's eBooks,product-reviews,/product-reviews/B01BBXF0HM/ref=zg_bs_155009011_cr_43?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
171,Children's eBooks,product-reviews,/product-reviews/B01BBXF0HM/ref=zg_bs_155009011_cr_43?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
172,Children's eBooks,Crooked-Kingdom-Sequel-Six-Crows-ebook,/Crooked-Kingdom-Sequel-Six-Crows-ebook/dp/B01BBXF0HM/ref=zg_bs_155009011_43?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
173,Children's eBooks,Ive-Loved-You-Since-Forever-ebook,/Ive-Loved-You-Since-Forever-ebook/dp/B07CL3VSRQ/ref=zg_bs_155009011_44?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
174,Children's eBooks,product-reviews,/product-reviews/B07CL3VSRQ/ref=zg_bs_155009011_cr_44?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
175,Children's eBooks,product-reviews,/product-reviews/B07CL3VSRQ/ref=zg_bs_155009011_cr_44?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
176,Children's eBooks,Ive-Loved-You-Since-Forever-ebook,/Ive-Loved-You-Since-Forever-ebook/dp/B07CL3VSRQ/ref=zg_bs_155009011_44?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
177,Children's eBooks,Hobbit-Lord-Rings-J-R-R-Tolkien-ebook,/Hobbit-Lord-Rings-J-R-R-Tolkien-ebook/dp/B0079KT81G/ref=zg_bs_155009011_45?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
178,Children's eBooks,product-reviews,/product-reviews/B0079KT81G/ref=zg_bs_155009011_cr_45?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
179,Children's eBooks,product-reviews,/product-reviews/B0079KT81G/ref=zg_bs_155009011_cr_45?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
180,Children's eBooks,Hobbit-Lord-Rings-J-R-R-Tolkien-ebook,/Hobbit-Lord-Rings-J-R-R-Tolkien-ebook/dp/B0079KT81G/ref=zg_bs_155009011_45?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
181,Children's eBooks,Warriors-Into-Wild-Prophecies-Begin-ebook,/Warriors-Into-Wild-Prophecies-Begin-ebook/dp/B000VYX8L8/ref=zg_bs_155009011_46?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
182,Children's eBooks,product-reviews,/product-reviews/B000VYX8L8/ref=zg_bs_155009011_cr_46?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
183,Children's eBooks,product-reviews,/product-reviews/B000VYX8L8/ref=zg_bs_155009011_cr_46?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
184,Children's eBooks,Warriors-Into-Wild-Prophecies-Begin-ebook,/Warriors-Into-Wild-Prophecies-Begin-ebook/dp/B000VYX8L8/ref=zg_bs_155009011_46?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
185,Children's eBooks,Los-sentidos-insectos-Comparar-Spanish-ebook,/Los-sentidos-insectos-Comparar-Spanish-ebook/dp/B07DNG215V/ref=zg_bs_155009011_47?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
186,Children's eBooks,product-reviews,/product-reviews/B07DNG215V/ref=zg_bs_155009011_cr_47?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
187,Children's eBooks,product-reviews,/product-reviews/B07DNG215V/ref=zg_bs_155009011_cr_47?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
188,Children's eBooks,Los-sentidos-insectos-Comparar-Spanish-ebook,/Los-sentidos-insectos-Comparar-Spanish-ebook/dp/B07DNG215V/ref=zg_bs_155009011_47?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
189,Children's eBooks,Frozen-Sister-Disney-Storybook-eBook-ebook,/Frozen-Sister-Disney-Storybook-eBook-ebook/dp/B00FGGD9PG/ref=zg_bs_155009011_48?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
190,Children's eBooks,product-reviews,/product-reviews/B00FGGD9PG/ref=zg_bs_155009011_cr_48?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
191,Children's eBooks,product-reviews,/product-reviews/B00FGGD9PG/ref=zg_bs_155009011_cr_48?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
192,Children's eBooks,Frozen-Sister-Disney-Storybook-eBook-ebook,/Frozen-Sister-Disney-Storybook-eBook-ebook/dp/B00FGGD9PG/ref=zg_bs_155009011_48?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
193,Children's eBooks,Clark-Shark-Many-Treats-Level-ebook,/Clark-Shark-Many-Treats-Level-ebook/dp/B078LXYHDG/ref=zg_bs_155009011_49?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
194,Children's eBooks,product-reviews,/product-reviews/B078LXYHDG/ref=zg_bs_155009011_cr_49?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
195,Children's eBooks,product-reviews,/product-reviews/B078LXYHDG/ref=zg_bs_155009011_cr_49?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
196,Children's eBooks,Clark-Shark-Many-Treats-Level-ebook,/Clark-Shark-Many-Treats-Level-ebook/dp/B078LXYHDG/ref=zg_bs_155009011_49?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
197,Children's eBooks,Frozen-Junior-Novel-Disney-ebook-ebook,/Frozen-Junior-Novel-Disney-ebook-ebook/dp/B00F6AADT2/ref=zg_bs_155009011_50?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
198,Children's eBooks,product-reviews,/product-reviews/B00F6AADT2/ref=zg_bs_155009011_cr_50?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
199,Children's eBooks,product-reviews,/product-reviews/B00F6AADT2/ref=zg_bs_155009011_cr_50?ie=UTF8&refRID=11PMRGC5J96N756A6JSZ
200,Children's eBooks,Frozen-Junior-Novel-Disney-ebook-ebook,/Frozen-Junior-Novel-Disney-ebook-ebook/dp/B00F6AADT2/ref=zg_bs_155009011_50?_encoding=UTF8&psc=1&refRID=11PMRGC5J96N756A6JSZ
