,sub_cat,item_name,URL
45,Baby,GirliesGalore-Watermelon-Birthday-Outfit-Themed,/GirliesGalore-Watermelon-Birthday-Outfit-Themed/dp/B07DYZL4TT/ref=zg_bs_17714705011_14?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
46,Baby,product-reviews,/product-reviews/B07DYZL4TT/ref=zg_bs_17714705011_cr_14?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
47,Baby,product-reviews,/product-reviews/B07DYZL4TT/ref=zg_bs_17714705011_cr_14?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
48,Baby,GirliesGalore-Watermelon-Birthday-Outfit-Themed,/GirliesGalore-Watermelon-Birthday-Outfit-Themed/dp/B07DYZL4TT/ref=zg_bs_17714705011_14?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
49,Baby,Brother-Finally-Personalized-Pregnancy-Announcement,/Brother-Finally-Personalized-Pregnancy-Announcement/dp/B07CRW63N5/ref=zg_bs_17714705011_15?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
50,Baby,product-reviews,/product-reviews/B07CRW63N5/ref=zg_bs_17714705011_cr_15?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
51,Baby,product-reviews,/product-reviews/B07CRW63N5/ref=zg_bs_17714705011_cr_15?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
52,Baby,Brother-Finally-Personalized-Pregnancy-Announcement,/Brother-Finally-Personalized-Pregnancy-Announcement/dp/B07CRW63N5/ref=zg_bs_17714705011_15?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
53,Baby,Mothers-mothers-Daughter-Matching-Outfits,/Mothers-mothers-Daughter-Matching-Outfits/dp/B091NDK33S/ref=zg_bs_17714705011_16?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
54,Baby,Mothers-mothers-Daughter-Matching-Outfits,/Mothers-mothers-Daughter-Matching-Outfits/dp/B091NDK33S/ref=zg_bs_17714705011_16?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
55,Baby,Birthday-Onesie-Jungle-Elephant-Animals,/Birthday-Onesie-Jungle-Elephant-Animals/dp/B083TPBX2Z/ref=zg_bs_17714705011_17?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
56,Baby,product-reviews,/product-reviews/B083TPBX2Z/ref=zg_bs_17714705011_cr_17?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
57,Baby,product-reviews,/product-reviews/B083TPBX2Z/ref=zg_bs_17714705011_cr_17?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
58,Baby,Birthday-Onesie-Jungle-Elephant-Animals,/Birthday-Onesie-Jungle-Elephant-Animals/dp/B083TPBX2Z/ref=zg_bs_17714705011_17?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
59,Baby,Personalized-Onesie%C2%AE-Auntie-Nephew-Customized,/Personalized-Onesie%C2%AE-Auntie-Nephew-Customized/dp/B079S3LHMX/ref=zg_bs_17714705011_18?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
60,Baby,product-reviews,/product-reviews/B079S3LHMX/ref=zg_bs_17714705011_cr_18?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
61,Baby,product-reviews,/product-reviews/B079S3LHMX/ref=zg_bs_17714705011_cr_18?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
62,Baby,Personalized-Onesie%C2%AE-Auntie-Nephew-Customized,/Personalized-Onesie%C2%AE-Auntie-Nephew-Customized/dp/B079S3LHMX/ref=zg_bs_17714705011_18?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
63,Baby,Youre-doing-Mothers-Onesie-outfit,/Youre-doing-Mothers-Onesie-outfit/dp/B091PBBXBY/ref=zg_bs_17714705011_19?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
64,Baby,Youre-doing-Mothers-Onesie-outfit,/Youre-doing-Mothers-Onesie-outfit/dp/B091PBBXBY/ref=zg_bs_17714705011_19?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
65,Baby,First-Birthday-Outfit-Sesame-Street,/First-Birthday-Outfit-Sesame-Street/dp/B0857JX6JZ/ref=zg_bs_17714705011_20?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
66,Baby,product-reviews,/product-reviews/B0857JX6JZ/ref=zg_bs_17714705011_cr_20?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
67,Baby,product-reviews,/product-reviews/B0857JX6JZ/ref=zg_bs_17714705011_cr_20?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
68,Baby,First-Birthday-Outfit-Sesame-Street,/First-Birthday-Outfit-Sesame-Street/dp/B0857JX6JZ/ref=zg_bs_17714705011_20?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
69,Baby,Mothers-outfit-Mommys-outfit-Bodysuit,/Mothers-outfit-Mommys-outfit-Bodysuit/dp/B091P9CTJT/ref=zg_bs_17714705011_21?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
70,Baby,Mothers-outfit-Mommys-outfit-Bodysuit,/Mothers-outfit-Mommys-outfit-Bodysuit/dp/B091P9CTJT/ref=zg_bs_17714705011_21?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
71,Baby,Hungry-Caterpillar-Birthday-Bodysuit-Outfit,/Hungry-Caterpillar-Birthday-Bodysuit-Outfit/dp/B07NYB2YMG/ref=zg_bs_17714705011_22?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
72,Baby,product-reviews,/product-reviews/B07NYB2YMG/ref=zg_bs_17714705011_cr_22?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
73,Baby,product-reviews,/product-reviews/B07NYB2YMG/ref=zg_bs_17714705011_cr_22?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
74,Baby,Hungry-Caterpillar-Birthday-Bodysuit-Outfit,/Hungry-Caterpillar-Birthday-Bodysuit-Outfit/dp/B07NYB2YMG/ref=zg_bs_17714705011_22?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
75,Baby,Tupac-Baby-Bodysuit-Unisex-Clothes,/Tupac-Baby-Bodysuit-Unisex-Clothes/dp/B07657544T/ref=zg_bs_17714705011_23?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
76,Baby,product-reviews,/product-reviews/B07657544T/ref=zg_bs_17714705011_cr_23?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
77,Baby,product-reviews,/product-reviews/B07657544T/ref=zg_bs_17714705011_cr_23?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
78,Baby,Tupac-Baby-Bodysuit-Unisex-Clothes,/Tupac-Baby-Bodysuit-Unisex-Clothes/dp/B07657544T/ref=zg_bs_17714705011_23?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
79,Baby,Personalized-Optional-Bloomers-Headband-Warmers,/Personalized-Optional-Bloomers-Headband-Warmers/dp/B07LH6QSF9/ref=zg_bs_17714705011_24?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
80,Baby,product-reviews,/product-reviews/B07LH6QSF9/ref=zg_bs_17714705011_cr_24?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
81,Baby,product-reviews,/product-reviews/B07LH6QSF9/ref=zg_bs_17714705011_cr_24?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
82,Baby,Personalized-Optional-Bloomers-Headband-Warmers,/Personalized-Optional-Bloomers-Headband-Warmers/dp/B07LH6QSF9/ref=zg_bs_17714705011_24?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
83,Baby,Mothers-Outfits-Daughter-matching-outfits,/Mothers-Outfits-Daughter-matching-outfits/dp/B091NGD2ZH/ref=zg_bs_17714705011_25?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
84,Baby,Mothers-Outfits-Daughter-matching-outfits,/Mothers-Outfits-Daughter-matching-outfits/dp/B091NGD2ZH/ref=zg_bs_17714705011_25?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
85,Baby,announcement-bodysuit-surprise-pregnancy-coming,/announcement-bodysuit-surprise-pregnancy-coming/dp/B07XKF825B/ref=zg_bs_17714705011_26?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
86,Baby,product-reviews,/product-reviews/B07XKF825B/ref=zg_bs_17714705011_cr_26?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
87,Baby,product-reviews,/product-reviews/B07XKF825B/ref=zg_bs_17714705011_cr_26?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
88,Baby,announcement-bodysuit-surprise-pregnancy-coming,/announcement-bodysuit-surprise-pregnancy-coming/dp/B07XKF825B/ref=zg_bs_17714705011_26?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
89,Baby,Superhero-First-Birthday-Bodysuit-Outfit,/Superhero-First-Birthday-Bodysuit-Outfit/dp/B07SVJQ5DW/ref=zg_bs_17714705011_27?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
90,Baby,product-reviews,/product-reviews/B07SVJQ5DW/ref=zg_bs_17714705011_cr_27?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
91,Baby,product-reviews,/product-reviews/B07SVJQ5DW/ref=zg_bs_17714705011_cr_27?ie=UTF8&refRID=ZCS4KEQM2V4H1ED2S4BH
92,Baby,Superhero-First-Birthday-Bodysuit-Outfit,/Superhero-First-Birthday-Bodysuit-Outfit/dp/B07SVJQ5DW/ref=zg_bs_17714705011_27?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
93,Baby,Grateful-Flowers-Months-Bodysuit-Fashion,/Grateful-Flowers-Months-Bodysuit-Fashion/dp/B083GDJWV1/ref=zg_bs_17714705011_28?_encoding=UTF8&psc=1&refRID=ZCS4KEQM2V4H1ED2S4BH
