,sub_cat,item_name,URL
156,Women's Fiction,Husbands-Daughter-absolutely-heartbreaking-page-turner-ebook,/Husbands-Daughter-absolutely-heartbreaking-page-turner-ebook/dp/B08CB3ZSJS/ref=zg_bs_542654_39?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
157,Women's Fiction,product-reviews,/product-reviews/B08CB3ZSJS/ref=zg_bs_542654_cr_39?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
158,Women's Fiction,product-reviews,/product-reviews/B08CB3ZSJS/ref=zg_bs_542654_cr_39?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
159,Women's Fiction,Husbands-Daughter-absolutely-heartbreaking-page-turner-ebook,/Husbands-Daughter-absolutely-heartbreaking-page-turner-ebook/dp/B08CB3ZSJS/ref=zg_bs_542654_39?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
160,Women's Fiction,Bratvas-Stolen-Bride-Captive-Romance-ebook,/Bratvas-Stolen-Bride-Captive-Romance-ebook/dp/B092JPVR48/ref=zg_bs_542654_40?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
161,Women's Fiction,product-reviews,/product-reviews/B092JPVR48/ref=zg_bs_542654_cr_40?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
162,Women's Fiction,product-reviews,/product-reviews/B092JPVR48/ref=zg_bs_542654_cr_40?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
163,Women's Fiction,Bratvas-Stolen-Bride-Captive-Romance-ebook,/Bratvas-Stolen-Bride-Captive-Romance-ebook/dp/B092JPVR48/ref=zg_bs_542654_40?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
164,Women's Fiction,Freed-Fifty-Shades-Told-Christian-ebook,/Freed-Fifty-Shades-Told-Christian-ebook/dp/B08Y3T89XY/ref=zg_bs_542654_41?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
165,Women's Fiction,Freed-Fifty-Shades-Told-Christian-ebook,/Freed-Fifty-Shades-Told-Christian-ebook/dp/B08Y3T89XY/ref=zg_bs_542654_41?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
166,Women's Fiction,Magical-Midlife-Madness-Paranormal-Leveling-ebook,/Magical-Midlife-Madness-Paranormal-Leveling-ebook/dp/B084VTC2P3/ref=zg_bs_542654_42?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
167,Women's Fiction,product-reviews,/product-reviews/B084VTC2P3/ref=zg_bs_542654_cr_42?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
168,Women's Fiction,product-reviews,/product-reviews/B084VTC2P3/ref=zg_bs_542654_cr_42?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
169,Women's Fiction,Magical-Midlife-Madness-Paranormal-Leveling-ebook,/Magical-Midlife-Madness-Paranormal-Leveling-ebook/dp/B084VTC2P3/ref=zg_bs_542654_42?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
170,Women's Fiction,Ends-Us-Novel-Colleen-Hoover,/Ends-Us-Novel-Colleen-Hoover/dp/1501110365/ref=zg_bs_542654_43?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
171,Women's Fiction,product-reviews,/product-reviews/1501110365/ref=zg_bs_542654_cr_43?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
172,Women's Fiction,product-reviews,/product-reviews/1501110365/ref=zg_bs_542654_cr_43?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
173,Women's Fiction,Ends-Us-Novel-Colleen-Hoover,/Ends-Us-Novel-Colleen-Hoover/dp/1501110365/ref=zg_bs_542654_43?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
174,Women's Fiction,Match-Baby-Daddy-Donor-Romance-ebook,/Match-Baby-Daddy-Donor-Romance-ebook/dp/B091D63ZSR/ref=zg_bs_542654_44?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
175,Women's Fiction,product-reviews,/product-reviews/B091D63ZSR/ref=zg_bs_542654_cr_44?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
176,Women's Fiction,product-reviews,/product-reviews/B091D63ZSR/ref=zg_bs_542654_cr_44?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
177,Women's Fiction,Match-Baby-Daddy-Donor-Romance-ebook,/Match-Baby-Daddy-Donor-Romance-ebook/dp/B091D63ZSR/ref=zg_bs_542654_44?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
178,Women's Fiction,Vanishing-Half-Novel-Brit-Bennett-ebook,/Vanishing-Half-Novel-Brit-Bennett-ebook/dp/B07XNG5L99/ref=zg_bs_542654_45?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
179,Women's Fiction,product-reviews,/product-reviews/B07XNG5L99/ref=zg_bs_542654_cr_45?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
180,Women's Fiction,product-reviews,/product-reviews/B07XNG5L99/ref=zg_bs_542654_cr_45?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
181,Women's Fiction,Vanishing-Half-Novel-Brit-Bennett-ebook,/Vanishing-Half-Novel-Brit-Bennett-ebook/dp/B07XNG5L99/ref=zg_bs_542654_45?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
182,Women's Fiction,Seven-Husbands-Evelyn-Hugo-Novel,/Seven-Husbands-Evelyn-Hugo-Novel/dp/1501161938/ref=zg_bs_542654_46?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
183,Women's Fiction,product-reviews,/product-reviews/1501161938/ref=zg_bs_542654_cr_46?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
184,Women's Fiction,product-reviews,/product-reviews/1501161938/ref=zg_bs_542654_cr_46?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
185,Women's Fiction,Seven-Husbands-Evelyn-Hugo-Novel,/Seven-Husbands-Evelyn-Hugo-Novel/dp/1501161938/ref=zg_bs_542654_46?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
186,Women's Fiction,Allie-Bea-Catherine-Ryan-Hyde-ebook,/Allie-Bea-Catherine-Ryan-Hyde-ebook/dp/B01LZ37NWE/ref=zg_bs_542654_47?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
187,Women's Fiction,product-reviews,/product-reviews/B01LZ37NWE/ref=zg_bs_542654_cr_47?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
188,Women's Fiction,product-reviews,/product-reviews/B01LZ37NWE/ref=zg_bs_542654_cr_47?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
189,Women's Fiction,Allie-Bea-Catherine-Ryan-Hyde-ebook,/Allie-Bea-Catherine-Ryan-Hyde-ebook/dp/B01LZ37NWE/ref=zg_bs_542654_47?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
190,Women's Fiction,The-Nightingale-Kristin-Hannah-audiobook,/The-Nightingale-Kristin-Hannah-audiobook/dp/B00NY8OTR0/ref=zg_bs_542654_48?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
191,Women's Fiction,product-reviews,/product-reviews/B00NY8OTR0/ref=zg_bs_542654_cr_48?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
192,Women's Fiction,product-reviews,/product-reviews/B00NY8OTR0/ref=zg_bs_542654_cr_48?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
193,Women's Fiction,The-Nightingale-Kristin-Hannah-audiobook,/The-Nightingale-Kristin-Hannah-audiobook/dp/B00NY8OTR0/ref=zg_bs_542654_48?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
194,Women's Fiction,Then-She-Was-Gone-Novel,/Then-She-Was-Gone-Novel/dp/1501154656/ref=zg_bs_542654_49?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
195,Women's Fiction,product-reviews,/product-reviews/1501154656/ref=zg_bs_542654_cr_49?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
196,Women's Fiction,product-reviews,/product-reviews/1501154656/ref=zg_bs_542654_cr_49?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
197,Women's Fiction,Then-She-Was-Gone-Novel,/Then-She-Was-Gone-Novel/dp/1501154656/ref=zg_bs_542654_49?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
198,Women's Fiction,The-Good-Sister-A-Novel,/The-Good-Sister-A-Novel/dp/B089XJLJ43/ref=zg_bs_542654_50?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
199,Women's Fiction,product-reviews,/product-reviews/B089XJLJ43/ref=zg_bs_542654_cr_50?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
200,Women's Fiction,product-reviews,/product-reviews/B089XJLJ43/ref=zg_bs_542654_cr_50?ie=UTF8&refRID=Y0891C443DKXQ3FNZ3K6
201,Women's Fiction,The-Good-Sister-A-Novel,/The-Good-Sister-A-Novel/dp/B089XJLJ43/ref=zg_bs_542654_50?_encoding=UTF8&psc=1&refRID=Y0891C443DKXQ3FNZ3K6
