,sub_cat,item_name,URL
77,Swimming Pools,product-reviews,/product-reviews/B08RYQ6F7H/ref=zg_bs_166442011_cr_19?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
78,Swimming Pools,product-reviews,/product-reviews/B08RYQ6F7H/ref=zg_bs_166442011_cr_19?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
79,Swimming Pools,COOYES-Inflatable-Swimming-Full-Sized-Outdoor,/COOYES-Inflatable-Swimming-Full-Sized-Outdoor/dp/B08RYQ6F7H/ref=zg_bs_166442011_19?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
80,Swimming Pools,Inflatable-Family-Oxsaml-Swimming-Backyard,/Inflatable-Family-Oxsaml-Swimming-Backyard/dp/B08R741GTM/ref=zg_bs_166442011_20?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
81,Swimming Pools,product-reviews,/product-reviews/B08R741GTM/ref=zg_bs_166442011_cr_20?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
82,Swimming Pools,product-reviews,/product-reviews/B08R741GTM/ref=zg_bs_166442011_cr_20?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
83,Swimming Pools,Inflatable-Family-Oxsaml-Swimming-Backyard,/Inflatable-Family-Oxsaml-Swimming-Backyard/dp/B08R741GTM/ref=zg_bs_166442011_20?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
84,Swimming Pools,SUMMER-WAVES-Above-Ground-Wicker,/SUMMER-WAVES-Above-Ground-Wicker/dp/B07B5CFS4Z/ref=zg_bs_166442011_21?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
85,Swimming Pools,product-reviews,/product-reviews/B0914RZ2V1/ref=zg_bs_166442011_cr_21?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
86,Swimming Pools,product-reviews,/product-reviews/B0914RZ2V1/ref=zg_bs_166442011_cr_21?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
87,Swimming Pools,SUMMER-WAVES-Above-Ground-Wicker,/SUMMER-WAVES-Above-Ground-Wicker/dp/B07B5CFS4Z/ref=zg_bs_166442011_21?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
88,Swimming Pools,Sable-Inflatable-Swimming-Family-Backrest,/Sable-Inflatable-Swimming-Family-Backrest/dp/B082X3886D/ref=zg_bs_166442011_22?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
89,Swimming Pools,product-reviews,/product-reviews/B08743C8C6/ref=zg_bs_166442011_cr_22?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
90,Swimming Pools,product-reviews,/product-reviews/B08743C8C6/ref=zg_bs_166442011_cr_22?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
91,Swimming Pools,Sable-Inflatable-Swimming-Family-Backrest,/Sable-Inflatable-Swimming-Family-Backrest/dp/B082X3886D/ref=zg_bs_166442011_22?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
92,Swimming Pools,Inflatable-Hesung-Swimming-Toddlers-Full-Sized,/Inflatable-Hesung-Swimming-Toddlers-Full-Sized/dp/B08P51LSNL/ref=zg_bs_166442011_23?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
93,Swimming Pools,product-reviews,/product-reviews/B08P51LSNL/ref=zg_bs_166442011_cr_23?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
94,Swimming Pools,product-reviews,/product-reviews/B08P51LSNL/ref=zg_bs_166442011_cr_23?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
95,Swimming Pools,Inflatable-Hesung-Swimming-Toddlers-Full-Sized,/Inflatable-Hesung-Swimming-Toddlers-Full-Sized/dp/B08P51LSNL/ref=zg_bs_166442011_23?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
96,Swimming Pools,heytech-Inflatable-Swimming-Full-Sized-Toddlers,/heytech-Inflatable-Swimming-Full-Sized-Toddlers/dp/B08R5WVTL6/ref=zg_bs_166442011_24?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
97,Swimming Pools,product-reviews,/product-reviews/B08R5WVTL6/ref=zg_bs_166442011_cr_24?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
98,Swimming Pools,product-reviews,/product-reviews/B08R5WVTL6/ref=zg_bs_166442011_cr_24?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
99,Swimming Pools,heytech-Inflatable-Swimming-Full-Sized-Toddlers,/heytech-Inflatable-Swimming-Full-Sized-Toddlers/dp/B08R5WVTL6/ref=zg_bs_166442011_24?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
100,Swimming Pools,Intex-Kiddie-Pool-Summer-Sunset,/Intex-Kiddie-Pool-Summer-Sunset/dp/B0000U11LW/ref=zg_bs_166442011_25?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
101,Swimming Pools,product-reviews,/product-reviews/B0000U11LW/ref=zg_bs_166442011_cr_25?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
102,Swimming Pools,product-reviews,/product-reviews/B0000U11LW/ref=zg_bs_166442011_cr_25?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
103,Swimming Pools,Intex-Kiddie-Pool-Summer-Sunset,/Intex-Kiddie-Pool-Summer-Sunset/dp/B0000U11LW/ref=zg_bs_166442011_25?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
104,Swimming Pools,Sable-Inflatable-Rectangular-Swimming-SA-HF071,/Sable-Inflatable-Rectangular-Swimming-SA-HF071/dp/B085NRNQX6/ref=zg_bs_166442011_26?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
105,Swimming Pools,product-reviews,/product-reviews/B085NRNQX6/ref=zg_bs_166442011_cr_26?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
106,Swimming Pools,product-reviews,/product-reviews/B085NRNQX6/ref=zg_bs_166442011_cr_26?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
107,Swimming Pools,Sable-Inflatable-Rectangular-Swimming-SA-HF071,/Sable-Inflatable-Rectangular-Swimming-SA-HF071/dp/B085NRNQX6/ref=zg_bs_166442011_26?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
108,Swimming Pools,Step2-874600-Showers-Playset-Multi-Colored,/Step2-874600-Showers-Playset-Multi-Colored/dp/B01K1K0K6M/ref=zg_bs_166442011_27?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
109,Swimming Pools,product-reviews,/product-reviews/B07V3FM9ZV/ref=zg_bs_166442011_cr_27?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
110,Swimming Pools,product-reviews,/product-reviews/B07V3FM9ZV/ref=zg_bs_166442011_cr_27?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
111,Swimming Pools,Step2-874600-Showers-Playset-Multi-Colored,/Step2-874600-Showers-Playset-Multi-Colored/dp/B01K1K0K6M/ref=zg_bs_166442011_27?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
112,Swimming Pools,Sable-Inflatable-Center-Children-Backyard,/Sable-Inflatable-Center-Children-Backyard/dp/B082X3MY6T/ref=zg_bs_166442011_28?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
113,Swimming Pools,product-reviews,/product-reviews/B082X3MY6T/ref=zg_bs_166442011_cr_28?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
114,Swimming Pools,product-reviews,/product-reviews/B082X3MY6T/ref=zg_bs_166442011_cr_28?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
115,Swimming Pools,Sable-Inflatable-Center-Children-Backyard,/Sable-Inflatable-Center-Children-Backyard/dp/B082X3MY6T/ref=zg_bs_166442011_28?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
116,Swimming Pools,Sprinkle-Splash-Bathtub-Canopy-Outdoor,/Sprinkle-Splash-Bathtub-Canopy-Outdoor/dp/B08SQZXGMH/ref=zg_bs_166442011_29?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
117,Swimming Pools,product-reviews,/product-reviews/B08SQZXGMH/ref=zg_bs_166442011_cr_29?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
118,Swimming Pools,product-reviews,/product-reviews/B08SQZXGMH/ref=zg_bs_166442011_cr_29?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
119,Swimming Pools,Sprinkle-Splash-Bathtub-Canopy-Outdoor,/Sprinkle-Splash-Bathtub-Canopy-Outdoor/dp/B08SQZXGMH/ref=zg_bs_166442011_29?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
120,Swimming Pools,Intex-Rectangular-Ground-Splash-28270E,/Intex-Rectangular-Ground-Splash-28270E/dp/B004TTDYLA/ref=zg_bs_166442011_30?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
121,Swimming Pools,product-reviews,/product-reviews/B084RDFG4Z/ref=zg_bs_166442011_cr_30?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
122,Swimming Pools,product-reviews,/product-reviews/B084RDFG4Z/ref=zg_bs_166442011_cr_30?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
123,Swimming Pools,Intex-Rectangular-Ground-Splash-28270E,/Intex-Rectangular-Ground-Splash-28270E/dp/B004TTDYLA/ref=zg_bs_166442011_30?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
124,Swimming Pools,Banzai-Splish-Splash-Water-Park,/Banzai-Splish-Splash-Water-Park/dp/B07BK68JRX/ref=zg_bs_166442011_31?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
125,Swimming Pools,product-reviews,/product-reviews/B07BK68JRX/ref=zg_bs_166442011_cr_31?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
126,Swimming Pools,product-reviews,/product-reviews/B07BK68JRX/ref=zg_bs_166442011_cr_31?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
127,Swimming Pools,Banzai-Splish-Splash-Water-Park,/Banzai-Splish-Splash-Water-Park/dp/B07BK68JRX/ref=zg_bs_166442011_31?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
128,Swimming Pools,Hamdol-Inflatable-Swimming-Sprinkler-Full-Sized,/Hamdol-Inflatable-Swimming-Sprinkler-Full-Sized/dp/B08SVN6N2L/ref=zg_bs_166442011_32?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
129,Swimming Pools,product-reviews,/product-reviews/B08SVN6N2L/ref=zg_bs_166442011_cr_32?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
130,Swimming Pools,product-reviews,/product-reviews/B08SVN6N2L/ref=zg_bs_166442011_cr_32?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
131,Swimming Pools,Hamdol-Inflatable-Swimming-Sprinkler-Full-Sized,/Hamdol-Inflatable-Swimming-Sprinkler-Full-Sized/dp/B08SVN6N2L/ref=zg_bs_166442011_32?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
132,Swimming Pools,Inflatable-Full-Sized-Toddlers-Swimming-Backyard,/Inflatable-Full-Sized-Toddlers-Swimming-Backyard/dp/B08RHZ4WH9/ref=zg_bs_166442011_33?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
133,Swimming Pools,product-reviews,/product-reviews/B08RHZ4WH9/ref=zg_bs_166442011_cr_33?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
134,Swimming Pools,product-reviews,/product-reviews/B08RHZ4WH9/ref=zg_bs_166442011_cr_33?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
135,Swimming Pools,Inflatable-Full-Sized-Toddlers-Swimming-Backyard,/Inflatable-Full-Sized-Toddlers-Swimming-Backyard/dp/B08RHZ4WH9/ref=zg_bs_166442011_33?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
136,Swimming Pools,Intex-Round-Backyard-Ground-Swimming,/Intex-Round-Backyard-Ground-Swimming/dp/B07JZGC5K5/ref=zg_bs_166442011_34?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
137,Swimming Pools,product-reviews,/product-reviews/B07ST58Q1J/ref=zg_bs_166442011_cr_34?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
138,Swimming Pools,product-reviews,/product-reviews/B07ST58Q1J/ref=zg_bs_166442011_cr_34?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
139,Swimming Pools,Intex-Round-Backyard-Ground-Swimming,/Intex-Round-Backyard-Ground-Swimming/dp/B07JZGC5K5/ref=zg_bs_166442011_34?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
140,Swimming Pools,Summer-Waves-Quick-Ground-Wicker,/Summer-Waves-Quick-Ground-Wicker/dp/B07PQX58GQ/ref=zg_bs_166442011_35?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
141,Swimming Pools,product-reviews,/product-reviews/B08ZT31VNZ/ref=zg_bs_166442011_cr_35?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
142,Swimming Pools,product-reviews,/product-reviews/B08ZT31VNZ/ref=zg_bs_166442011_cr_35?ie=UTF8&refRID=Y1QJNCEDZD08DKE99KVM
143,Swimming Pools,Summer-Waves-Quick-Ground-Wicker,/Summer-Waves-Quick-Ground-Wicker/dp/B07PQX58GQ/ref=zg_bs_166442011_35?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
144,Swimming Pools,Intex-Metal-Frame-10-Feet-30-Inch,/Intex-Metal-Frame-10-Feet-30-Inch/dp/B00TXWPT2K/ref=zg_bs_166442011_36?_encoding=UTF8&psc=1&refRID=Y1QJNCEDZD08DKE99KVM
