,sub_cat,item_name,URL
157,Black & African American,Boss-Hood-Chick-Urban-Romance-ebook,/Boss-Hood-Chick-Urban-Romance-ebook/dp/B08VRGF54Z/ref=zg_bs_9823_39?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
158,Black & African American,Marriage-He-Demands-Passionate-Westmoreland-ebook,/Marriage-He-Demands-Passionate-Westmoreland-ebook/dp/B08K4QHK3W/ref=zg_bs_9823_40?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
159,Black & African American,product-reviews,/product-reviews/B08K4QHK3W/ref=zg_bs_9823_cr_40?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
160,Black & African American,product-reviews,/product-reviews/B08K4QHK3W/ref=zg_bs_9823_cr_40?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
161,Black & African American,Marriage-He-Demands-Passionate-Westmoreland-ebook,/Marriage-He-Demands-Passionate-Westmoreland-ebook/dp/B08K4QHK3W/ref=zg_bs_9823_40?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
162,Black & African American,Caught-Up-Lovin-Trill-One-ebook,/Caught-Up-Lovin-Trill-One-ebook/dp/B092D6XW59/ref=zg_bs_9823_41?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
163,Black & African American,product-reviews,/product-reviews/B092D6XW59/ref=zg_bs_9823_cr_41?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
164,Black & African American,product-reviews,/product-reviews/B092D6XW59/ref=zg_bs_9823_cr_41?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
165,Black & African American,Caught-Up-Lovin-Trill-One-ebook,/Caught-Up-Lovin-Trill-One-ebook/dp/B092D6XW59/ref=zg_bs_9823_41?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
166,Black & African American,Bloodchild-Other-Stories-Octavia-Butler-ebook,/Bloodchild-Other-Stories-Octavia-Butler-ebook/dp/B008HALO0U/ref=zg_bs_9823_42?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
167,Black & African American,product-reviews,/product-reviews/B008HALO0U/ref=zg_bs_9823_cr_42?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
168,Black & African American,product-reviews,/product-reviews/B008HALO0U/ref=zg_bs_9823_cr_42?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
169,Black & African American,Bloodchild-Other-Stories-Octavia-Butler-ebook,/Bloodchild-Other-Stories-Octavia-Butler-ebook/dp/B008HALO0U/ref=zg_bs_9823_42?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
170,Black & African American,Loving-Wife-Her-Sister-Too-ebook,/Loving-Wife-Her-Sister-Too-ebook/dp/B08ZNNQQMF/ref=zg_bs_9823_43?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
171,Black & African American,product-reviews,/product-reviews/B08ZNNQQMF/ref=zg_bs_9823_cr_43?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
172,Black & African American,product-reviews,/product-reviews/B08ZNNQQMF/ref=zg_bs_9823_cr_43?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
173,Black & African American,Loving-Wife-Her-Sister-Too-ebook,/Loving-Wife-Her-Sister-Too-ebook/dp/B08ZNNQQMF/ref=zg_bs_9823_43?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
174,Black & African American,Deacon-King-Kong-James-McBride-ebook,/Deacon-King-Kong-James-McBride-ebook/dp/B07TG6YSNQ/ref=zg_bs_9823_44?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
175,Black & African American,product-reviews,/product-reviews/B07TG6YSNQ/ref=zg_bs_9823_cr_44?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
176,Black & African American,product-reviews,/product-reviews/B07TG6YSNQ/ref=zg_bs_9823_cr_44?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
177,Black & African American,Deacon-King-Kong-James-McBride-ebook,/Deacon-King-Kong-James-McBride-ebook/dp/B07TG6YSNQ/ref=zg_bs_9823_44?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
178,Black & African American,Parable-Talents-Octavia-Butler-ebook,/Parable-Talents-Octavia-Butler-ebook/dp/B008HALPHC/ref=zg_bs_9823_45?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
179,Black & African American,product-reviews,/product-reviews/B008HALPHC/ref=zg_bs_9823_cr_45?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
180,Black & African American,product-reviews,/product-reviews/B008HALPHC/ref=zg_bs_9823_cr_45?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
181,Black & African American,Parable-Talents-Octavia-Butler-ebook,/Parable-Talents-Octavia-Butler-ebook/dp/B008HALPHC/ref=zg_bs_9823_45?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
182,Black & African American,Boss-Hood-Chick-Urban-Romance-ebook,/Boss-Hood-Chick-Urban-Romance-ebook/dp/B08YFFVXM4/ref=zg_bs_9823_46?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
183,Black & African American,product-reviews,/product-reviews/B08YFFVXM4/ref=zg_bs_9823_cr_46?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
184,Black & African American,product-reviews,/product-reviews/B08YFFVXM4/ref=zg_bs_9823_cr_46?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
185,Black & African American,Boss-Hood-Chick-Urban-Romance-ebook,/Boss-Hood-Chick-Urban-Romance-ebook/dp/B08YFFVXM4/ref=zg_bs_9823_46?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
186,Black & African American,Trust-Me-Second-Chance-Romance-ebook,/Trust-Me-Second-Chance-Romance-ebook/dp/B092G1XF18/ref=zg_bs_9823_47?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
187,Black & African American,product-reviews,/product-reviews/B092G1XF18/ref=zg_bs_9823_cr_47?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
188,Black & African American,product-reviews,/product-reviews/B092G1XF18/ref=zg_bs_9823_cr_47?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
189,Black & African American,Trust-Me-Second-Chance-Romance-ebook,/Trust-Me-Second-Chance-Romance-ebook/dp/B092G1XF18/ref=zg_bs_9823_47?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
190,Black & African American,Loves-Garden-Amalia-Kawan-Book-ebook,/Loves-Garden-Amalia-Kawan-Book-ebook/dp/B091G58R8H/ref=zg_bs_9823_48?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
191,Black & African American,product-reviews,/product-reviews/B091G58R8H/ref=zg_bs_9823_cr_48?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
192,Black & African American,product-reviews,/product-reviews/B091G58R8H/ref=zg_bs_9823_cr_48?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
193,Black & African American,Loves-Garden-Amalia-Kawan-Book-ebook,/Loves-Garden-Amalia-Kawan-Book-ebook/dp/B091G58R8H/ref=zg_bs_9823_48?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
194,Black & African American,You-Could-Do-Damage-Too-ebook,/You-Could-Do-Damage-Too-ebook/dp/B091G2QGVF/ref=zg_bs_9823_49?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
195,Black & African American,product-reviews,/product-reviews/B091G2QGVF/ref=zg_bs_9823_cr_49?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
196,Black & African American,product-reviews,/product-reviews/B091G2QGVF/ref=zg_bs_9823_cr_49?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
197,Black & African American,You-Could-Do-Damage-Too-ebook,/You-Could-Do-Damage-Too-ebook/dp/B091G2QGVF/ref=zg_bs_9823_49?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
198,Black & African American,All-White-Bricks-Banks-Sisters-ebook,/All-White-Bricks-Banks-Sisters-ebook/dp/B0926YMZNP/ref=zg_bs_9823_50?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
199,Black & African American,product-reviews,/product-reviews/B0926YMZNP/ref=zg_bs_9823_cr_50?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
200,Black & African American,product-reviews,/product-reviews/B0926YMZNP/ref=zg_bs_9823_cr_50?ie=UTF8&refRID=MXE4JWW3E9W2HCV75JFW
201,Black & African American,All-White-Bricks-Banks-Sisters-ebook,/All-White-Bricks-Banks-Sisters-ebook/dp/B0926YMZNP/ref=zg_bs_9823_50?_encoding=UTF8&psc=1&refRID=MXE4JWW3E9W2HCV75JFW
